Date,Close
2016-08-17,13.667180061340332
2016-08-18,13.95298957824707
2016-08-19,13.990229606628418
2016-08-22,13.803420066833496
2016-08-23,14.083780288696289
2016-08-24,13.938460350036621
2016-08-25,13.750439643859863
2016-08-26,13.941479682922363
2016-08-30,13.618289947509766
2016-08-31,13.582110404968262
2016-09-01,13.513680458068848
2016-09-02,13.83491039276123
2016-09-05,13.736510276794434
2016-09-06,13.948450088500977
2016-09-07,14.048810005187988
2016-09-08,13.924530029296875
2016-09-09,13.396519660949707
2016-09-12,13.162179946899414
2016-09-13,13.015640258789062
2016-09-14,13.496729850769043
2016-09-15,13.799790382385254
2016-09-16,13.800700187683105
2016-09-19,13.97721004486084
2016-09-20,13.847319602966309
2016-09-21,13.907569885253906
2016-09-22,14.485540390014648
2016-09-23,14.438920021057129
2016-09-26,13.936639785766602
2016-09-27,14.187479972839355
2016-09-28,14.231220245361328
2016-09-29,14.200039863586426
2016-09-30,14.415149688720703
2016-10-03,14.290109634399414
2016-10-04,14.389260292053223
2016-10-05,14.487059593200684
2016-10-06,14.281180381774902
2016-10-07,14.291780471801758
2016-10-10,14.610879898071289
2016-10-11,14.038370132446289
2016-10-12,13.886679649353027
2016-10-13,13.588470458984375
2016-10-14,13.91726016998291
2016-10-17,13.730460166931152
2016-10-18,14.140999794006348
2016-10-19,14.014599800109863
2016-10-20,13.867759704589844
2016-10-21,14.095589637756348
2016-10-24,14.57742977142334
2016-10-25,14.576669692993164
2016-10-26,14.387149810791016
2016-10-27,14.172189712524414
2016-10-28,14.00702953338623
2016-10-31,13.847479820251465
2016-11-01,13.424070358276367
2016-11-02,13.256030082702637
2016-11-03,12.847009658813477
2016-11-04,12.783729553222656
2016-11-07,13.394700050354004
2016-11-08,13.560310363769531
2016-11-09,13.664759635925293
2016-11-10,13.124329566955566
2016-11-11,12.989609718322754
2016-11-14,12.760720252990723
2016-11-15,13.297209739685059
2016-11-16,13.563639640808105
2016-11-17,13.724100112915039
2016-11-18,13.737730026245117
2016-11-21,14.043510437011719
2016-11-22,14.221229553222656
2016-11-23,13.929679870605469
2016-11-24,14.14706039428711
2016-11-25,14.205789566040039
2016-11-28,14.191559791564941
2016-11-29,14.317509651184082
2016-11-30,13.993860244750977
2016-12-01,13.252400398254395
2016-12-02,13.2321195602417
2016-12-05,13.46947956085205
2016-12-06,13.422550201416016
2016-12-07,13.445870399475098
2016-12-08,14.133740425109863
2016-12-09,14.387149810791016
2016-12-12,14.179149627685547
2016-12-13,14.924240112304688
2016-12-14,14.80873966217041
2016-12-15,14.941200256347656
2016-12-16,14.545490264892578
2016-12-19,14.876099586486816
2016-12-20,14.938929557800293
2016-12-21,14.814040184020996
2016-12-22,14.681130409240723
2016-12-23,14.69474983215332
2016-12-28,14.894869804382324
2016-12-29,14.536100387573242
2016-12-30,14.69474983215332
2017-01-03,14.368980407714844
2017-01-04,14.672650337219238
2017-01-05,14.84552001953125
2017-01-06,15.259699821472168
2017-01-09,15.513409614562988
2017-01-10,15.699609756469727
2017-01-11,15.530670166015625
2017-01-12,15.374750137329102
2017-01-13,15.880660057067871
2017-01-16,15.817079544067383
2017-01-17,15.72957992553711
2017-01-18,15.730790138244629
2017-01-19,15.861740112304688
2017-01-20,15.87399959564209
2017-01-23,15.722620010375977
2017-01-24,15.965889930725098
2017-01-25,16.610919952392578
2017-01-26,16.75351905822754
2017-01-27,16.82284927368164
2017-01-30,16.319660186767578
2017-01-31,16.13224983215332
2017-02-01,16.502229690551758
2017-02-02,16.741710662841797
2017-02-03,16.712039947509766
2017-02-06,16.837080001831055
2017-02-07,17.035390853881836
2017-02-08,17.07383918762207
2017-02-09,17.348140716552734
2017-02-10,17.420650482177734
2017-02-13,17.71841049194336
2017-02-14,17.71023941040039
2017-02-15,18.093530654907227
2017-02-16,18.17466926574707
2017-02-17,18.211000442504883
2017-02-20,18.615489959716797
2017-02-21,18.607620239257812
2017-02-22,18.6860294342041
2017-02-23,18.361780166625977
2017-02-24,18.4495792388916
2017-02-27,18.589149475097656
2017-02-28,18.63637924194336
2017-03-01,19.003629684448242
2017-03-02,18.89069938659668
2017-03-03,18.72205924987793
2017-03-06,18.657880783081055
2017-03-07,18.7623291015625
2017-03-08,18.926729202270508
2017-03-09,18.851940155029297
2017-03-10,19.07023048400879
2017-03-13,19.06781005859375
2017-03-14,18.914920806884766
2017-03-15,19.11444091796875
2017-03-16,19.349079132080078
2017-03-17,19.366939544677734
2017-03-20,19.377229690551758
2017-03-21,18.884639739990234
2017-03-22,18.73175048828125
2017-03-23,18.907649993896484
2017-03-24,19.032989501953125
2017-03-27,18.772319793701172
2017-03-28,19.026330947875977
2017-03-29,19.373300552368164
2017-03-30,19.6185302734375
2017-03-31,19.647899627685547
2017-04-03,19.42778968811035
2017-04-04,19.492279052734375
2017-04-05,19.861949920654297
2017-04-06,19.534669876098633
2017-04-07,19.361190795898438
2017-04-10,19.498029708862305
2017-04-11,18.807140350341797
2017-04-12,19.006349563598633
2017-04-13,19.093399047851562
2017-04-18,19.08810043334961
2017-04-19,19.475330352783203
2017-04-20,19.43490982055664
2017-04-21,19.630340576171875
2017-04-24,20.207399368286133
2017-04-25,20.630050659179688
2017-04-26,20.784160614013672
2017-04-27,20.877099990844727
2017-04-28,21.088729858398438
2017-05-02,21.718780517578125
2017-05-03,21.526220321655273
2017-05-04,21.57617950439453
2017-05-05,21.52910041809082
2017-05-08,21.73603057861328
2017-05-09,22.21833038330078
2017-05-10,22.14596939086914
2017-05-11,21.87833023071289
2017-05-12,22.236799240112305
2017-05-15,22.43903923034668
2017-05-16,22.61918067932129
2017-05-17,21.672449111938477
2017-05-18,21.563159942626953
2017-05-19,21.98763084411621
2017-05-22,22.25374984741211
2017-05-23,22.53683090209961
2017-05-24,22.550159454345703
2017-05-25,23.311599731445312
2017-05-26,23.424530029296875
2017-05-30,23.53775978088379
2017-05-31,23.387889862060547
2017-06-01,23.54290008544922
2017-06-02,24.236530303955078
2017-06-05,24.512950897216797
2017-06-06,24.55714988708496
2017-06-07,24.404260635375977
2017-06-08,24.486909866333008
2017-06-09,24.471769332885742
2017-06-12,22.4033203125
2017-06-13,22.669750213623047
2017-06-14,23.058490753173828
2017-06-15,22.032739639282227
2017-06-16,21.96976089477539
2017-06-19,23.001569747924805
2017-06-20,22.83989906311035
2017-06-21,22.9537296295166
2017-06-22,23.309329986572266
2017-06-23,23.320070266723633
2017-06-26,23.20047950744629
2017-06-27,22.805679321289062
2017-06-28,22.36638069152832
2017-06-29,21.616140365600586
2017-06-30,21.672149658203125
2017-07-03,21.32033920288086
2017-07-04,20.808679580688477
2017-07-05,21.497159957885742
2017-07-06,21.103269577026367
2017-07-07,21.587080001831055
2017-07-10,21.926469802856445
2017-07-11,21.91374969482422
2017-07-12,22.942230224609375
2017-07-13,23.172330856323242
2017-07-14,23.52383041381836
2017-07-17,23.828100204467773
2017-07-18,23.98583984375
2017-07-19,24.59347915649414
2017-07-20,24.732749938964844
2017-07-21,24.589550018310547
2017-07-24,24.695810317993164
2017-07-25,24.882619857788086
2017-07-26,25.009780883789062
2017-07-27,25.60862922668457
2017-07-28,24.45330047607422
2017-07-31,24.283449172973633
2017-08-01,24.312219619750977
2017-08-02,24.20655059814453
2017-08-03,24.477519989013672
2017-08-04,24.55320930480957
2017-08-07,24.830690383911133
2017-08-08,25.020830154418945
2017-08-09,24.413040161132812
2017-08-10,23.820539474487305
2017-08-11,23.337629318237305
2017-08-14,24.452699661254883
2017-08-15,24.59589958190918
2017-08-16,24.792089462280273
2017-08-17,23.995529174804688
2017-08-18,23.400609970092773
2017-08-21,22.888639450073242
2017-08-22,23.927410125732422
2017-08-23,23.914390563964844
2017-08-24,23.37274932861328
2017-08-25,23.48447036743164
2017-08-29,23.746660232543945
2017-08-30,24.413040161132812
2017-08-31,25.277719497680664
2017-09-01,25.426979064941406
2017-09-04,25.271060943603516
2017-09-05,24.93893051147461
2017-09-06,24.618610382080078
2017-09-07,25.21232032775879
2017-09-08,24.868989944458008
2017-09-11,25.192340850830078
2017-09-12,25.391250610351562
2017-09-13,25.474210739135742
2017-09-14,25.519319534301758
2017-09-15,25.569580078125
2017-09-18,25.710969924926758
2017-09-19,25.38762092590332
2017-09-20,25.066999435424805
2017-09-21,24.863239288330078
2017-09-22,24.56683921813965
2017-09-25,23.94375991821289
2017-09-26,23.90410041809082
2017-09-27,24.475099563598633
2017-09-28,24.609529495239258
2017-09-29,25.10787010192871
2017-10-02,25.42637062072754
2017-10-03,25.41758918762207
2017-10-04,25.5002498626709
2017-10-05,25.86659049987793
2017-10-06,26.223539352416992
2017-10-09,26.422449111938477
2017-10-10,26.172069549560547
2017-10-11,26.306339263916016
2017-10-12,26.583820343017578
2017-10-13,26.702199935913086
2017-10-16,26.91534996032715
2017-10-17,26.989219665527344
2017-10-18,26.994970321655273
2017-10-19,26.48240089416504
2017-10-20,26.87204933166504
2017-10-23,26.686159133911133
2017-10-24,26.546579360961914
2017-10-25,25.815120697021484
2017-10-26,26.098800659179688
2017-10-27,27.861469268798828
2017-10-30,28.169069290161133
2017-10-31,28.586580276489258
2017-11-01,28.761579513549805
2017-11-02,28.357999801635742
2017-11-03,28.993789672851562
2017-11-06,29.47426986694336
2017-11-07,29.50090980529785
2017-11-08,29.77219009399414
2017-11-09,29.294130325317383
2017-11-10,29.270509719848633
2017-11-13,29.595380783081055
2017-11-14,29.28594970703125
2017-11-15,29.039810180664062
2017-11-16,29.826080322265625
2017-11-17,29.85059928894043
2017-11-20,29.598709106445312
2017-11-21,30.482160568237305
2017-11-22,30.507890701293945
2017-11-23,30.53363037109375
2017-11-24,30.915109634399414
2017-11-27,30.713769912719727
2017-11-28,31.00381088256836
2017-11-29,29.550870895385742
2017-11-30,30.080699920654297
2017-12-01,28.978050231933594
2017-12-04,29.3631591796875
2017-12-05,29.737070083618164
2017-12-06,29.01589012145996
2017-12-07,29.63896942138672
2017-12-08,29.932649612426758
2017-12-11,30.268110275268555
2017-12-12,30.69771957397461
2017-12-13,30.838510513305664
2017-12-14,30.888160705566406
2017-12-15,31.207870483398438
2017-12-18,32.25270080566406
2017-12-19,32.25270080566406
2017-12-20,31.503969192504883
2017-12-21,31.984760284423828
2017-12-22,31.984760284423828
2017-12-27,31.277210235595703
2017-12-28,31.24571990966797
2017-12-29,31.486719131469727
2018-01-02,31.950239181518555
2018-01-03,33.02503967285156
2018-01-04,33.29146957397461
2018-01-05,34.12617874145508
2018-01-08,34.70716857910156
2018-01-09,34.89487838745117
2018-01-10,34.16825866699219
2018-01-11,34.70656967163086
2018-01-12,35.73746109008789
2018-01-15,36.19493103027344
2018-01-16,36.633331298828125
2018-01-17,36.170108795166016
2018-01-18,36.68661880493164
2018-01-19,36.93275833129883
2018-01-22,37.70964050292969
2018-01-23,39.22555923461914
2018-01-24,38.855281829833984
2018-01-25,38.91796112060547
2018-01-26,39.4293212890625
2018-01-29,39.739341735839844
2018-01-30,38.847110748291016
2018-01-31,38.88676834106445
2018-02-01,38.824100494384766
2018-02-02,37.04539108276367
2018-02-05,35.80194854736328
2018-02-06,31.37529945373535
2018-02-07,34.521278381347656
2018-02-08,31.04166030883789
2018-02-09,28.958969116210938
2018-02-12,31.175180435180664
2018-02-13,31.555139541625977
2018-02-14,33.0507698059082
2018-02-15,34.77922821044922
2018-02-16,36.085941314697266
2018-02-19,35.35538101196289
2018-02-20,36.231868743896484
2018-02-21,36.606380462646484
2018-02-22,36.1243896484375
2018-02-23,36.20582962036133
2018-02-26,38.335140228271484
2018-02-27,38.062660217285156
2018-02-28,37.72901916503906
2018-03-01,36.28696823120117
2018-03-02,34.58454895019531
2018-03-05,36.29241943359375
2018-03-06,36.8834114074707
2018-03-07,37.07081985473633
2018-03-08,38.26974868774414
2018-03-09,39.76961898803711
2018-03-12,41.26253128051758
2018-03-13,40.201961517333984
2018-03-14,39.39268112182617
2018-03-15,39.61157989501953
2018-03-16,39.19255828857422
2018-03-19,36.2763786315918
2018-03-20,36.845558166503906
2018-03-21,37.10169982910156
2018-03-22,34.797698974609375
2018-03-23,33.02867126464844
2018-03-26,31.849720001220703
2018-03-27,34.472530364990234
2018-03-28,29.66683006286621
2018-03-29,31.16094970703125
2018-04-03,29.655019760131836
2018-04-04,29.615049362182617
2018-04-05,32.16913986206055
2018-04-06,30.774320602416992
2018-04-09,31.18667984008789
2018-04-10,31.531829833984375
2018-04-11,31.88636016845703
2018-04-12,32.695030212402344
2018-04-13,32.392269134521484
2018-04-16,32.465240478515625
2018-04-17,34.640869140625
2018-04-18,35.2139892578125
2018-04-19,34.33871078491211
2018-04-20,32.60026931762695
2018-04-23,33.33536911010742
2018-04-24,31.39982032775879
2018-04-25,30.593570709228516
2018-04-26,31.94478988647461
2018-04-27,32.56150817871094
2018-04-30,32.5288200378418
2018-05-01,31.61054039001465
2018-05-02,32.65536880493164
2018-05-03,30.742229461669922
2018-05-04,33.477359771728516
2018-05-08,34.475860595703125
2018-05-09,34.68870162963867
2018-05-10,36.51707077026367
2018-05-11,36.695091247558594
2018-05-14,37.2782096862793
2018-05-15,35.36233901977539
2018-05-16,35.92578125
2018-05-17,36.52281951904297
2018-05-18,35.63663864135742
2018-05-21,35.68598937988281
2018-05-22,36.04840087890625
2018-05-23,35.46255874633789
2018-05-24,36.05202865600586
2018-05-25,36.9793815612793
2018-05-29,36.46438980102539
2018-05-30,36.91611099243164
2018-05-31,37.17102813720703
2018-06-01,38.36663055419922
2018-06-04,39.31275177001953
2018-06-05,39.822898864746094
2018-06-06,40.266448974609375
2018-06-07,39.95066833496094
2018-06-08,39.46807098388672
2018-06-11,39.97882843017578
2018-06-12,40.400569915771484
2018-06-13,41.49776840209961
2018-06-14,41.68124008178711
2018-06-15,41.20137023925781
2018-06-18,41.298561096191406
2018-06-19,40.18016052246094
2018-06-20,41.90589141845703
2018-06-21,41.26979064941406
2018-06-22,40.544681549072266
2018-06-25,37.64455032348633
2018-06-26,37.986061096191406
2018-06-27,38.34907150268555
2018-06-28,37.2200813293457
2018-06-29,38.41748809814453
2018-07-02,37.58338928222656
2018-07-03,38.34846115112305
2018-07-04,37.21522903442383
2018-07-05,38.003021240234375
2018-07-06,39.86922836303711
2018-07-09,40.98883056640625
2018-07-10,41.59375
2018-07-11,40.84743881225586
2018-07-12,42.38486099243164
2018-07-13,43.32038879394531
2018-07-16,43.12086868286133
2018-07-17,42.87744903564453
2018-07-18,43.40486145019531
2018-07-19,43.09695053100586
2018-07-20,43.461769104003906
2018-07-23,42.66157913208008
2018-07-24,44.14752960205078
2018-07-25,44.0803108215332
2018-07-26,43.92681121826172
2018-07-27,42.801151275634766
2018-07-30,40.050880432128906
2018-07-31,40.47142028808594
2018-08-01,41.172611236572266
2018-08-02,41.730899810791016
2018-08-03,42.921348571777344
2018-08-06,43.33916091918945
2018-08-07,44.129058837890625
2018-08-08,44.683109283447266
2018-08-09,44.82358932495117
2018-08-10,43.754539489746094
2018-08-13,43.705501556396484
2018-08-14,43.9928092956543
2018-08-15,42.14659118652344
2018-08-16,43.58530044555664
2018-08-17,42.30916976928711
2018-08-20,42.54016876220703
2018-08-21,43.433311462402344
2018-08-22,43.77149963378906
2018-08-23,43.593780517578125
2018-08-24,44.64012145996094
2018-08-28,46.3349609375
2018-08-29,47.6356201171875
2018-08-30,47.79396057128906
2018-08-31,47.755210876464844
2018-09-03,48.12881851196289
2018-09-04,47.336490631103516
2018-09-05,44.9528694152832
2018-09-06,43.79814147949219
2018-09-07,44.511138916015625
2018-09-10,44.06306076049805
2018-09-11,44.404571533203125
2018-09-12,44.5626106262207
2018-09-13,45.91775894165039
2018-09-14,45.993751525878906
2018-09-17,44.301021575927734
2018-09-18,45.205970764160156
2018-09-19,44.296791076660156
2018-09-20,45.942291259765625
2018-09-21,46.04037857055664
2018-09-24,45.317691802978516
2018-09-25,45.7252082824707
2018-09-26,46.740360260009766
2018-09-27,47.27260971069336
2018-09-28,47.214481353759766
2018-10-01,48.12760925292969
2018-10-02,47.74583053588867
2018-10-03,47.58142852783203
2018-10-04,44.7996711730957
2018-10-05,42.850799560546875
2018-10-08,41.48263168334961
2018-10-09,42.97462844848633
2018-10-10,39.53892135620117
2018-10-11,36.20249938964844
2018-10-12,37.788360595703125
2018-10-15,38.009368896484375
2018-10-16,39.081138610839844
2018-10-17,39.81169891357422
2018-10-18,38.29487991333008
2018-10-19,38.34756088256836
2018-10-22,38.354820251464844
2018-10-23,35.80012893676758
2018-10-24,35.38808059692383
2018-10-25,35.13467025756836
2018-10-26,32.809471130371094
2018-10-29,32.155818939208984
2018-10-30,31.704099655151367
2018-10-31,34.52157974243164
2018-11-01,35.3508415222168
2018-11-02,34.53065872192383
2018-11-05,33.29146957397461
2018-11-06,34.486759185791016
2018-11-07,37.054771423339844
2018-11-08,37.55583953857422
2018-11-09,35.535518646240234
2018-11-12,32.24483108520508
2018-11-13,33.60422134399414
2018-11-14,31.8787899017334
2018-11-15,31.82217025756836
2018-11-16,32.54001998901367
2018-11-19,30.627180099487305
2018-11-20,28.49151039123535
2018-11-21,29.32925033569336
2018-11-22,27.846939086914062
2018-11-23,28.41642951965332
2018-11-26,29.472150802612305
2018-11-27,30.260540008544922
2018-11-28,30.54029083251953
2018-11-29,32.50944137573242
2018-11-30,32.86003112792969
2018-12-03,35.13072967529297
2018-12-04,34.39291000366211
2018-12-05,31.62779998779297
2018-12-06,29.122159957885742
2018-12-07,29.89752960205078
2018-12-10,28.06220054626465
2018-12-11,30.370140075683594
2018-12-12,31.827930450439453
2018-12-13,30.738290786743164
2018-12-14,29.49880027770996
2018-12-17,28.397050857543945
2018-12-18,26.92867088317871
2018-12-19,27.502700805664062
2018-12-20,24.13176918029785
2018-12-21,23.646150588989258
2018-12-24,21.381200790405273
2018-12-27,22.544099807739258
2018-12-28,24.044269561767578
2018-12-31,24.7827091217041
2019-01-02,24.567750930786133
2019-01-03,23.17898941040039
2019-01-04,24.923789978027344
2019-01-07,25.7908992767334
2019-01-08,26.17630958557129
2019-01-09,27.461830139160156
2019-01-10,27.19964027404785
2019-01-11,27.172090530395508
2019-01-14,26.9837703704834
2019-01-15,27.882360458374023
2019-01-16,28.639259338378906
2019-01-17,28.463050842285156
2019-01-18,30.029529571533203
2019-01-21,29.262039184570312
2019-01-22,28.724029541015625
2019-01-23,27.803340911865234
2019-01-24,28.25385093688965
2019-01-25,29.545719146728516
2019-01-28,28.305009841918945
2019-01-29,27.647119522094727
2019-01-30,28.69632911682129
2019-01-31,31.11326026916504
2019-02-01,31.080259323120117
2019-02-04,31.60297966003418
2019-02-05,32.472049713134766
2019-02-06,32.48522186279297
2019-02-07,30.61627960205078
2019-02-08,30.48261070251465
2019-02-11,31.294160842895508
2019-02-12,32.471439361572266
2019-02-13,32.77268981933594
2019-02-14,32.394691467285156
2019-02-15,32.831878662109375
2019-02-18,33.37638854980469
2019-02-19,33.23455047607422
2019-02-20,33.6251106262207
2019-02-21,32.79161071777344
2019-02-22,33.65507888793945
2019-02-25,34.514469146728516
2019-02-26,34.140708923339844
2019-02-27,33.537010192871094
2019-02-28,33.85171890258789
2019-03-01,33.99856185913086
2019-03-04,34.212459564208984
2019-03-05,34.586669921875
2019-03-06,34.08348846435547
2019-03-07,33.023521423339844
2019-03-08,32.17549133300781
2019-03-11,34.2223014831543
2019-03-12,35.30936050415039
2019-03-13,36.092750549316406
2019-03-14,35.90639877319336
2019-03-15,36.898399353027344
2019-03-18,36.54370880126953
2019-03-19,37.70964050292969
2019-03-20,37.15589141845703
2019-03-21,38.65848922729492
2019-03-22,37.4093017578125
2019-03-25,36.43925857543945
2019-03-26,37.30363845825195
2019-03-27,36.0921516418457
2019-03-28,36.36886978149414
2019-03-29,37.24945068359375
2019-04-01,38.66817855834961
2019-04-02,39.114139556884766
2019-04-03,40.61355972290039
2019-04-04,39.781429290771484
2019-04-05,40.56890106201172
2019-04-08,40.44718933105469
2019-04-09,40.652469635009766
2019-04-10,40.90829849243164
2019-04-11,41.080421447753906
2019-04-12,41.05059814453125
2019-04-15,40.96976089477539
2019-04-16,41.74951934814453
2019-04-17,42.03260040283203
2019-04-18,41.925418853759766
2019-04-23,43.93605041503906
2019-04-24,44.415008544921875
2019-04-25,44.52946090698242
2019-04-26,44.02809143066406
2019-04-29,44.64799118041992
2019-04-30,43.01565933227539
2019-05-01,44.59743118286133
2019-05-02,42.65597915649414
2019-05-03,44.247589111328125
2019-05-07,41.64976119995117
2019-05-08,41.4423713684082
2019-05-09,38.685279846191406
2019-05-10,38.10594940185547
2019-05-13,36.52614974975586
2019-05-14,37.59231948852539
2019-05-15,38.805931091308594
2019-05-16,40.52864074707031
2019-05-17,40.229209899902344
2019-05-20,37.26292037963867
2019-05-21,38.1419792175293
2019-05-22,37.85466003417969
2019-05-23,35.9522705078125
2019-05-24,35.94227981567383
2019-05-28,35.99678039550781
2019-05-29,34.24652099609375
2019-05-30,34.775901794433594
2019-05-31,33.936038970947266
2019-06-03,32.543800354003906
2019-06-04,33.053951263427734
2019-06-05,34.0791015625
2019-06-06,34.72230911254883
2019-06-07,37.191158294677734
2019-06-10,39.22858810424805
2019-06-11,38.88737869262695
2019-06-12,38.07719039916992
2019-06-13,38.49031066894531
2019-06-14,38.05720901489258
2019-06-17,38.87071990966797
2019-06-18,40.96567153930664
2019-06-19,40.4197998046875
2019-06-20,41.73680114746094
2019-06-21,42.28736877441406
2019-06-24,42.13084030151367
2019-06-25,40.79779052734375
2019-06-26,40.66714859008789
2019-06-27,40.456581115722656
2019-06-28,40.7098388671875
2019-07-01,42.51776885986328
2019-07-02,42.54016876220703
2019-07-03,43.578189849853516
2019-07-04,44.33266067504883
2019-07-05,42.96403884887695
2019-07-08,42.55440139770508
2019-07-09,42.94496154785156
2019-07-10,44.07017135620117
2019-07-11,45.02674102783203
2019-07-12,44.95438003540039
2019-07-15,45.428958892822266
2019-07-16,45.29756164550781
2019-07-17,44.725341796875
2019-07-18,43.45132827758789
2019-07-19,44.69839859008789
2019-07-22,44.11301040649414
2019-07-23,44.7530403137207
2019-07-24,45.486480712890625
2019-07-25,45.213539123535156
2019-07-26,46.21400833129883
2019-07-29,45.55459976196289
2019-07-30,45.29376983642578
2019-07-31,45.53401184082031
2019-08-01,45.96651077270508
2019-08-02,40.57844161987305
2019-08-05,37.42338180541992
2019-08-06,37.168758392333984
2019-08-07,37.49164962768555
2019-08-08,40.074649810791016
2019-08-09,39.046329498291016
2019-08-12,39.08523178100586
2019-08-13,40.721500396728516
2019-08-14,38.10171127319336
2019-08-15,37.13364028930664
2019-08-16,38.93037033081055
2019-08-19,40.75328063964844
2019-08-20,40.731178283691406
2019-08-21,41.089351654052734
2019-08-22,40.03635025024414
2019-08-23,38.33802032470703
2019-08-27,38.34543991088867
2019-08-28,38.43611145019531
2019-08-29,40.27281188964844
2019-08-30,39.48426818847656
2019-09-02,39.4729118347168
2019-09-03,38.96852111816406
2019-09-04,39.94990921020508
2019-09-05,42.61526107788086
2019-09-06,42.708961486816406
2019-09-09,42.787071228027344
2019-09-10,40.98685836791992
2019-09-11,42.64326095581055
2019-09-12,43.9623908996582
2019-09-13,43.320838928222656
2019-09-16,42.5943717956543
2019-09-17,42.591949462890625
2019-09-18,42.71820068359375
2019-09-19,43.81782150268555
2019-09-20,42.908931732177734
2019-09-23,41.949188232421875
2019-09-24,41.66019821166992
2019-09-25,40.45627975463867
2019-09-26,40.37968063354492
2019-09-27,41.03879165649414
2019-09-30,40.47187042236328
2019-10-01,40.53424072265625
2019-10-02,37.56901168823242
2019-10-03,38.08612060546875
2019-10-04,39.948848724365234
2019-10-07,40.729820251464844
2019-10-08,38.7882194519043
2019-10-09,39.25598907470703
2019-10-10,40.76811981201172
2019-10-11,42.594669342041016
2019-10-14,42.02350997924805
2019-10-15,43.38138961791992
2019-10-16,43.14326858520508
2019-10-17,43.41802978515625
2019-10-18,42.82991027832031
2019-10-21,43.21321105957031
2019-10-22,43.165069580078125
2019-10-23,42.62887954711914
2019-10-24,43.63434982299805
2019-10-25,44.747440338134766
2019-10-28,46.162540435791016
2019-10-29,45.621360778808594
2019-10-30,45.11362838745117
2019-10-31,45.425628662109375
2019-11-01,46.39067077636719
2019-11-04,47.727508544921875
2019-11-05,47.983951568603516
2019-11-06,47.36737823486328
2019-11-07,48.73101043701172
2019-11-08,48.08097839355469
2019-11-11,48.16075897216797
2019-11-12,49.25856018066406
2019-11-13,48.63882064819336
2019-11-14,48.427791595458984
2019-11-15,49.70936965942383
2019-11-18,49.55527114868164
2019-11-19,49.98276901245117
2019-11-20,49.903289794921875
2019-11-21,48.7181396484375
2019-11-22,48.55677032470703
2019-11-25,50.443721771240234
2019-11-26,50.98944091796875
2019-11-27,51.6680793762207
2019-11-28,51.82794189453125
2019-11-29,51.55181884765625
2019-12-02,49.12051010131836
2019-12-03,47.34346008300781
2019-12-04,49.40071105957031
2019-12-05,49.135948181152344
2019-12-06,50.91088104248047
2019-12-09,51.021690368652344
2019-12-10,50.72346878051758
2019-12-11,50.70363998413086
2019-12-12,51.68806076049805
2019-12-13,52.094520568847656
2019-12-16,54.399269104003906
2019-12-17,54.27317810058594
2019-12-18,54.811031341552734
2019-12-19,55.11968994140625
2019-12-20,56.0979118347168
2019-12-23,56.73915100097656
2019-12-24,56.757320404052734
2019-12-27,58.384498596191406
2019-12-30,56.75762176513672
2019-12-31,56.73204040527344
2020-01-02,58.69013977050781
2020-01-03,58.542091369628906
2020-01-06,58.6715202331543
2020-01-07,59.7747688293457
2020-01-08,60.039390563964844
2020-01-09,62.183231353759766
2020-01-10,62.64706039428711
2020-01-13,63.03792190551758
2020-01-14,63.471168518066406
2020-01-15,63.70914077758789
2020-01-16,63.997371673583984
2020-01-17,65.07064819335938
2020-01-20,65.75231170654297
2020-01-21,66.13712310791016
2020-01-22,67.01042938232422
2020-01-23,65.80816650390625
2020-01-24,66.86873626708984
2020-01-27,61.19078063964844
2020-01-28,63.7398681640625
2020-01-29,64.57655334472656
2020-01-30,63.33462142944336
2020-01-31,62.50809097290039
2020-02-03,64.53884887695312
2020-02-04,68.22782897949219
2020-02-05,69.44840240478516
2020-02-06,71.31900787353516
2020-02-07,71.54486083984375
2020-02-10,72.01201629638672
2020-02-11,74.82556915283203
2020-02-12,75.03932189941406
2020-02-13,75.34131622314453
2020-02-14,75.65528106689453
2020-02-17,76.47289276123047
2020-02-18,74.71446228027344
2020-02-19,78.0566177368164
2020-02-20,74.07321166992188
2020-02-21,72.93559265136719
2020-02-24,64.11665344238281
2020-02-25,61.05257034301758
2020-02-26,61.44525146484375
2020-02-27,54.274539947509766
2020-02-28,48.373291015625
2020-03-02,53.81645965576172
2020-03-03,54.71611022949219
2020-03-04,55.29378128051758
2020-03-05,56.9521484375
2020-03-06,49.50986099243164
2020-03-09,44.08137130737305
2020-03-10,42.21364974975586
2020-03-11,42.5236701965332
2020-03-12,31.752689361572266
2020-03-13,30.958250045776367
2020-03-16,29.906919479370117
2020-03-17,28.374950408935547
2020-03-18,25.379140853881836
2020-03-19,26.989070892333984
2020-03-20,25.230180740356445
2020-03-23,22.756940841674805
2020-03-24,28.6330509185791
2020-03-25,29.65941047668457
2020-03-26,31.095699310302734
2020-03-27,29.516510009765625
2020-03-30,31.913000106811523
2020-03-31,33.63494873046875
2020-04-01,29.523170471191406
2020-04-02,28.499229431152344
2020-04-03,28.178909301757812
2020-04-06,32.032291412353516
2020-04-07,35.34054946899414
2020-04-08,35.46725082397461
2020-04-09,35.97346115112305
2020-04-14,40.74571990966797
2020-04-15,40.34334945678711
2020-04-16,42.94799041748047
2020-04-17,42.81098937988281
2020-04-20,44.252891540527344
2020-04-21,37.56871032714844
2020-04-22,40.60023880004883
2020-04-23,43.08272171020508
2020-04-24,41.24224090576172
