date,sleeve_value,cash_bucket,total_equity,leverage_state
2020-11-18,379.00432159692417,256.6013158469514,635.6056374438756,0.0
2020-11-19,379.00522398814593,256.6019268024517,635.6071507905976,0.0
2020-11-20,379.00609630173165,256.60251739417106,635.6086136959027,0.0
2020-11-23,379.0071490964481,256.6032301789446,635.6103792753927,0.0
2020-11-24,379.00835229371995,256.6040447923556,635.6123970860756,0.0
2020-11-25,379.0095554948115,256.6048594083526,635.6144149031641,0.0
2020-11-27,379.0106534193013,256.60560274781534,635.6162561671167,0.0
2020-11-30,379.0117814272432,256.6063664549967,635.6181478822399,0.0
2020-12-01,379.01298463922086,256.6071810783641,635.620165717585,0.0
2020-12-02,379.0141126541009,256.60794479024287,635.6220574443438,0.0
2020-12-03,379.01524067233817,256.6087085043946,635.6239491767328,0.0
2020-12-04,370.0307516115309,256.60947222081927,626.6402238323501,3.0
2020-12-07,381.3023942954174,256.6101850249118,637.9125793203292,3.0
2020-12-08,377.70287336534415,256.61087746513124,634.3137508304753,3.0
2020-12-09,380.33566581705486,256.6115902731272,636.947256090182,3.0
2020-12-10,367.8093329803999,256.6123030831032,624.4216360635031,3.0
2020-12-11,356.33200338622345,256.6129649798924,612.9449683661159,3.0
2020-12-14,374.7409818571695,256.6135759631287,631.3545578202982,3.0
2020-12-15,367.89160774451585,256.6142887786205,624.5058965231364,3.0
2020-12-16,379.4717807938373,256.6150525116532,636.0868333054905,3.0
2020-12-17,384.38769794976594,256.61586716259535,641.0035651123612,3.0
2020-12-18,384.38769794976594,256.61668181612373,641.0043797658897,3.0
2020-12-21,376.2836336843439,256.61747610586957,632.9011097902135,3.0
2020-12-22,388.8922412851148,256.6182703980739,645.5105116831887,3.0
2020-12-23,383.42096947140345,256.6190341429566,640.0400036143601,3.0
2020-12-24,380.4179405811709,256.61979789011235,637.0377384712833,3.0
2020-12-28,380.4179405811709,256.6206125561192,637.0385531372901,3.0
2020-12-29,401.11004375633496,256.62152905834336,657.7315728146783,3.0
2020-12-30,396.95516816847896,256.6222418959271,653.5774100644061,3.0
2020-12-31,395.1656920489568,256.62290381835214,651.7885958673089,3.0
2021-01-04,394.70544932272935,256.6235962928921,651.3290456156215,3.0
2021-01-05,395.19050090076007,256.6243906040399,651.8148915048,3.0
2021-01-06,399.89339228775344,256.62518491764627,656.5185772053997,3.0
2021-01-07,411.49245176240083,256.6259996007548,668.1184513631556,3.0
2021-01-08,423.5132952179445,256.62681428644964,680.1401095043941,3.0
2021-01-11,420.5397181526258,256.6276289747308,677.1673471273566,3.0
2021-01-12,409.36244265887467,256.62844366559824,665.990886324473,3.0
2021-01-13,415.62593477518425,256.629258359052,672.2551931342363,3.0
2021-01-14,416.110986353215,256.630022136637,672.741008489852,3.0
2021-01-15,405.2922272432257,256.63078591649514,661.9230131597208,3.0
2021-01-19,405.90381401552526,256.6315293310625,662.5353433465878,3.0
2021-01-20,264.12274737451895,432.91146251336943,697.0342098878884,3.0
2021-01-21,270.43276082498505,432.9127165822702,703.3454774072552,3.0
2021-01-22,269.81314026572085,432.91391911759916,702.72705938332,3.0
2021-01-25,268.99119462588055,432.91512165626847,701.906316282149,3.0
2021-01-26,276.502513242267,432.9162898399935,709.4188030822605,3.0
2021-01-27,268.20807643412246,432.9173205930415,701.1253970271639,0.0
2021-01-28,268.2086618088893,432.91826545226786,701.1269272611571,0.0
2021-01-29,268.20917268253527,432.91909005849493,701.1282627410302,0.0
2021-02-01,268.20968355715434,432.9199146662927,701.129598223447,0.0
2021-02-02,268.21021571923285,432.9207736343902,701.130989353623,0.0
2021-02-03,268.21064144972445,432.92146081020593,701.1321022599304,0.0
2021-02-04,268.2109607481,432.92197619288584,701.1329369409858,0.0
2021-02-05,268.21120554381855,432.92237132008705,701.1335768639055,0.0
2021-02-08,268.21141840984995,432.922714909263,701.134133319113,0.0
2021-02-09,268.21176963908647,432.9232818318628,701.1350514709493,0.0
2021-02-10,268.2121421554348,432.92388311420126,701.1360252696361,0.0
2021-02-11,268.2125146723005,432.9244843973748,701.1369990696753,0.0
2021-02-12,268.21288718968356,432.92508568138345,701.137972871067,0.0
2021-02-16,261.1581972770222,432.9256869662272,694.0838842432495,3.0
2021-02-17,250.75108130155536,432.9262882519061,683.6773695534614,3.0
2021-02-18,247.12625886979362,432.9266833830429,680.0529422528366,3.0
2021-02-19,254.09093341635466,432.9270785145404,687.0180119308951,3.0
2021-02-22,246.46844992597622,432.92750800569615,679.3959579316723,0.0
2021-02-23,246.46867487733965,432.92790313794626,679.396578015286,0.0
2021-02-24,246.46894873143128,432.92838416896456,679.3973329003959,0.0
2021-02-25,246.46927148838623,432.9289510989884,679.3982225873747,0.0
2021-02-26,246.4696138068203,432.9295523892008,679.399166196021,0.0
2021-03-01,246.46988766195517,432.9300334220516,679.3999210840068,0.0
2021-03-02,246.47022998124504,432.93063471376723,679.4008646950123,0.0
2021-03-03,246.47057230101035,432.931236006318,679.4018083073283,0.0
2021-03-04,246.47084615721022,432.93171704103946,679.4025631982497,0.0
2021-03-05,246.47112001371437,432.93219807629544,679.4033180900099,0.0
2021-03-08,246.47146233471585,432.93279937101755,679.4042617057335,0.0
2021-03-09,246.47180465619277,432.9334006665748,679.4052053227676,0.0
2021-03-10,246.47209807500127,432.93391606346887,679.4060141384701,0.0
2021-03-11,246.47237193289644,432.9343971011682,679.4067690340646,0.0
2021-03-12,246.4726164491421,432.9348265995844,679.4074430487265,0.0
2021-03-15,246.47276315902957,432.9350842988802,679.4078474579098,0.0
2021-03-16,246.4728414043549,432.935221738596,679.4080631429509,0.0
2021-03-17,246.4729196497051,432.93535917835544,679.4082788280605,0.0
2021-03-18,246.47294899171956,432.93541071827957,679.4083597099991,0.0
2021-03-19,246.4729978950814,432.93549661816076,679.4084945132422,0.0
2021-03-22,246.4730467984529,432.935582518059,679.4086293165119,0.0
2021-03-23,246.4731446052153,432.93575431788946,679.4088989231047,0.0
2021-03-24,246.47329131541716,432.9360120177375,679.4093033331546,0.0
2021-03-25,246.47343802570632,432.93626971773887,679.4097077434452,0.0
2021-03-26,246.4735847360828,432.93652741789367,679.4101121539765,0.0
2021-03-29,246.47366298166898,432.9366648580676,679.4103278397366,0.0
2021-03-30,246.47379013078347,432.9368881984152,679.4106783291986,0.0
2021-03-31,246.47391727996353,432.937111538878,679.4110288188415,0.0
2021-04-01,246.47399552565525,432.9372489792374,679.4112445048927,0.0
2021-04-05,246.4741422363636,432.93750667997506,679.4116489163387,0.0
2021-04-06,246.47428894715927,432.93776438086616,679.4120533280254,0.0
2021-04-07,246.47438675441458,432.93793618156246,679.412322935977,0.0
2021-04-08,246.47443565806168,432.9380220819447,679.4124577400064,0.0
2021-04-09,246.47446500025663,432.93807362218587,679.4125386224425,0.0
2021-04-12,241.71920458635051,432.93824542300484,674.6574500093553,3.0
2021-04-13,248.64516370354775,432.9385031243356,681.5836668278833,3.0
2021-04-14,241.18595235541954,432.9387608258198,674.1247131812394,0.0
2021-04-15,241.18604806412864,432.93893262691154,674.1249806910402,0.0
2021-04-16,241.18612463113163,432.939070067849,674.1251946989806,0.0
2021-04-19,227.87794447724232,432.9393277696707,660.817272246913,3.0
2021-04-20,220.0688866080931,432.9395854716457,653.0084720797388,3.0
2021-04-21,224.94703843894982,432.9398088135,657.8868472524498,3.0
2021-04-22,229.34339749638858,432.9400665157614,662.2834640121499,3.0
2021-04-23,229.14265050746442,432.94032421817616,662.0829747256406,3.0
2021-04-26,232.0434444974183,432.9404616595554,664.9839061569737,3.0
2021-04-27,230.43746858602515,432.940633461322,663.3781020473472,3.0
2021-04-28,228.19913965952094,432.94077090279944,661.1399105623204,3.0
2021-04-29,228.09876616505886,432.9409083443205,661.0396745093794,3.0
2021-04-30,227.5667866444099,432.9409598849052,660.5077465293151,3.0
2021-05-03,227.5667866444099,432.94104578588747,660.5078324302974,3.0
2021-05-04,205.40431906718436,432.9412175878859,638.3455366550702,3.0
2021-05-05,212.46057572786802,432.9413550295488,645.4019307574168,3.0
2021-05-06,208.3954492021541,432.9414924712553,641.3369416734095,3.0
2021-05-07,220.62094082763448,432.94162991300544,653.5625707406399,3.0
2021-05-10,204.42065882145604,432.9417158141206,637.3623746355767,3.0
2021-05-11,195.6078660076861,432.9418876163849,628.5497536240711,3.0
2021-05-12,185.96197318988098,432.9420594187174,618.9040326085984,3.0
2021-05-13,187.27686596733412,432.9421968606475,620.2190628279816,3.0
2021-05-14,196.8725720379082,432.94228276187516,629.8148547997833,3.0
2021-05-17,193.29927563505845,432.94236866311985,626.2416442981782,3.0
2021-05-18,197.1235057740634,432.9425404656432,630.0660462397066,3.0
2021-05-19,186.835222591701,432.94262636693907,619.7778489586401,3.0
2021-05-20,181.2301874889699,432.94267790772835,614.1728653966983,0.0
2021-05-21,181.2302090639924,432.9427294485237,614.1729385125161,0.0
2021-05-24,181.23023063901744,432.94278098932523,614.1730116283427,0.0
2021-05-25,181.23030255577402,432.94295279201225,614.1732553477863,0.0
2021-05-26,181.2303385141666,432.9430386933899,614.1733772075565,0.0
2021-05-27,181.2303744725663,432.9431245947846,614.1734990673509,0.0
2021-05-28,181.23043200602123,432.9432620370529,614.1736940430741,0.0
2021-06-01,181.2305039228577,432.9434338399308,614.1739377627885,0.0
2021-06-02,181.23061179815525,432.9436915443499,614.1743033425051,0.0
2021-06-03,171.7784616408645,432.9439492489225,604.7224108897869,3.0
2021-06-04,166.6252069732481,432.9442069536484,599.5694139268965,0.0
2021-06-07,166.62532599124796,432.9445161994972,599.5698421907451,0.0
2021-06-08,166.62545823356723,432.9448598062484,599.5703180398157,0.0
2021-06-09,164.8149553697149,432.94520341327234,597.7601587829872,3.0
2021-06-10,166.37886532898747,432.945547020569,599.3244123495565,3.0
2021-06-11,169.07604337468942,432.94585626737495,602.0218996420643,3.0
2021-06-14,171.61456388829126,432.94611397323604,604.5606778615273,3.0
2021-06-15,172.49851299570616,432.94645758125534,605.4449705769615,3.0
2021-06-16,172.33230034302986,432.94693863288967,605.2792389759195,3.0
2021-06-17,178.58038505954394,432.9474196850585,611.5278047446025,3.0
2021-06-18,174.83304525375075,432.9479007377618,607.7809459915126,3.0
2021-06-21,176.64627419203777,432.94841615191785,609.5946903439556,3.0
2021-06-22,180.52205104762626,432.94906901061967,613.4711200582459,3.0
2021-06-23,182.39572095052287,432.9497562313487,615.3454771818716,3.0
2021-06-24,187.91095897114593,432.95049499484674,620.8614539659927,3.0
2021-06-25,186.21105684150183,432.9512337596054,619.1622906011072,3.0
2021-06-28,191.1747710600626,432.95192098377055,624.1266920438331,3.0
2021-06-29,193.38842138888802,432.95260820902655,626.3410295979146,3.0
2021-06-30,195.11854400083692,432.9532954353734,628.0718394362103,3.0
2021-07-01,193.42619699176902,432.9539826628111,626.3801796545802,3.0
2021-07-02,198.94899013296825,432.9546355299068,631.903625662875,3.0
2021-07-06,203.09675132929982,432.9553227594716,636.0520740887714,3.0
2021-07-07,204.6228856856914,432.9560615324681,637.5789472181594,3.0
2021-07-08,199.58362026136868,432.95680030672514,632.5404205680939,3.0
2021-07-09,204.90998026758683,432.9575390822428,637.8675193498296,3.0
2021-07-12,205.40861822561575,432.9582778590211,638.3668960846369,3.0
2021-07-13,212.75975054625442,432.9590509988337,645.7188015450881,3.0
2021-07-14,209.59415502482832,432.95982414002685,642.5539791648551,3.0
2021-07-15,205.23485045236325,432.9604770159312,638.1953274682944,3.0
2021-07-16,201.9559281222942,432.96112989282,634.9170580151142,3.0
2021-07-19,196.20648136380908,432.96181713269334,629.1682984965024,3.0
2021-07-20,202.57544800954227,432.96259027882604,635.5380382883683,3.0
2021-07-21,205.92992154537328,432.96336342633936,638.8932849717127,3.0
2021-07-22,209.85858424499514,432.96410221305604,642.8226864580512,3.0
2021-07-23,216.56753131665712,432.96487536326924,649.5324066799263,3.0
2021-07-26,217.99544910555815,432.9655626090878,650.9610117146459,3.0
2021-07-27,206.64010287953562,432.96633576190885,639.6064386414445,3.0
2021-07-28,212.90329783720208,432.96710891611053,645.8704067533126,3.0
2021-07-29,213.85524302980278,432.9677961654744,646.8230391952771,3.0
2021-07-30,209.1332926696803,432.9684834159291,642.1017760856093,3.0
2021-08-02,213.80991230634555,432.96913630489104,646.7790486112366,3.0
2021-08-03,207.42583541946,432.9699094640937,640.3957448835537,3.0
2021-08-04,212.95618368123542,432.970682624677,645.9268663059124,3.0
2021-08-05,217.93500814094855,432.97142142388276,650.9064295648313,3.0
2021-08-06,216.03111775574718,432.9721602243492,649.0032779800963,3.0
2021-08-09,217.2701575302433,432.97293338895173,650.2430909191951,3.0
2021-08-10,214.00634544132666,432.9737924622451,646.9801379035717,3.0
2021-08-11,212.13267553843008,432.97456562976237,645.1072411681924,3.0
2021-08-12,214.72408189606531,432.9753044355939,647.6993863316592,3.0
2021-08-13,217.06616927468608,432.9760776058111,650.0422468804971,3.0
2021-08-16,210.61409630261474,432.9770741380246,643.5911704406393,3.0
2021-08-17,213.40193579523105,432.9781565807274,646.3800923759584,3.0
2021-08-18,213.129951454488,432.9791015727307,646.1090530272187,3.0
2021-08-19,211.55093125406304,432.97984038630216,644.5307716403652,3.0
2021-08-20,217.97278374382964,432.9805792011343,650.9533629449639,3.0
2021-08-23,226.00387691632596,432.9812664718795,658.9851433882054,3.0
2021-08-24,228.87482273528042,432.9820911981085,661.8569139333889,3.0
2021-08-25,229.90231913364306,432.9828643804449,662.8851835140879,3.0
2021-08-26,227.84732633691777,432.98360320043696,660.8309295373547,3.0
2021-08-27,230.28763028302907,432.98434202168977,663.2719723047188,3.0
2021-08-30,230.28763028302907,432.98499493456546,663.2726252175945,3.0
2021-08-31,238.22050688803483,432.98568221231983,671.2061891003547,3.0
2021-09-01,242.86690604239536,432.9863694911651,675.8532755335605,3.0
2021-09-02,241.03856686295595,432.98705677110127,674.0256236340572,3.0
2021-09-03,239.97329486171233,432.9877440521284,672.9610389138408,3.0
2021-09-07,241.4012126506134,432.98834542399766,674.389558074611,3.0
2021-09-08,239.1648969600594,432.98903270707024,672.1539296671297,3.0
2021-09-09,238.9684638250783,432.9896856270192,671.9581494520975,3.0
2021-09-10,235.63665565097585,432.9903385479527,668.6269941989285,3.0
2021-09-13,228.48951158589446,432.99099146987083,661.4805030557653,3.0
2021-09-14,231.37556764600131,432.99159284625046,664.3671604922517,3.0
2021-09-15,227.37135374061745,432.9921942234653,660.3635479640827,3.0
2021-09-16,229.85698841018592,432.99270969035166,662.8496981005376,3.0
2021-09-17,228.11931067766085,432.9931907933772,661.1125014710381,3.0
2021-09-20,216.18977528784743,432.9936203501205,649.1833956379679,3.0
2021-09-21,217.21727168621007,432.99396399584333,650.2112356820534,3.0
2021-09-22,220.86639492451275,432.99439355335375,653.8607884778664,3.0
2021-09-23,226.26830613649287,432.99482311129026,659.2631292477831,3.0
2021-09-24,223.72223050231483,432.9952526696529,656.7174831719677,3.0
2021-09-27,221.23659583274636,432.99568222844175,654.2322780611881,3.0
2021-09-28,207.08585499353134,432.9961976994805,640.0820526930119,3.0
2021-09-29,209.27683996062817,432.9967131711329,642.2735531317611,3.0
2021-09-30,209.35994628696633,432.9971942786068,642.3571405655731,3.0
2021-10-01,201.7368296255846,432.99767538661524,634.7345050121999,3.0
2021-10-04,190.73657406664327,432.99815649515824,623.7347305618015,3.0
2021-10-05,200.88310100047445,432.99875788148927,633.8818588819637,3.0
2021-10-06,198.50323801897272,432.9994451810896,631.5026832000623,3.0
2021-10-07,212.4499906026305,433.00013248178084,645.4501230844113,3.0
2021-10-08,207.45605590176496,433.00081978356303,640.456875685328,3.0
2021-10-11,208.1435718741988,433.00150708643616,641.1450789606349,3.0
2021-10-12,200.70177810664578,433.0021943904003,633.703972497046,3.0
2021-10-13,201.12486485891276,433.00296760863523,634.1278324675479,3.0
2021-10-14,212.6917544610688,433.0036549149176,645.6954093759864,3.0
2021-10-15,216.1066689615094,433.00430785691594,649.1109768184253,3.0
2021-10-18,220.57930034261742,433.00504671349813,653.5843470561156,3.0
2021-10-19,227.08425915872212,433.00590585050844,660.0901650092305,3.0
2021-10-20,227.80955073403695,433.00676498922337,660.8163157232603,3.0
2021-10-21,228.2250823657277,433.0076241296429,661.2327064953706,3.0
2021-10-22,225.90566034883554,433.00848327176715,658.9141436206027,3.0
2021-10-25,229.7361064809669,433.009342415596,662.745448896563,3.0
2021-10-26,240.10173191150776,433.0102015611295,673.1119334726372,3.0
2021-10-27,240.30572016706503,433.01106070836767,673.3167808754326,3.0
2021-10-28,243.04067381564795,433.0118854913476,676.0525593069956,3.0
2021-10-29,244.66502473953005,433.01271027589854,677.6777350154287,3.0
2021-11-01,250.83755825028217,433.0133975976455,683.8509558479277,3.0
2021-11-02,255.9901504832478,433.0141708358862,689.004321319134,3.0
2021-11-03,256.85898934951035,433.0149440755077,689.8739334250181,3.0
2021-11-04,275.98855464843854,433.0155454851548,709.0041001335933,3.0
2021-11-05,281.8815486978714,433.01623281140206,714.8977815092735,3.0
2021-11-08,277.7337875015398,433.01683422283907,710.7506217243788,3.0
2021-11-09,272.0070061047832,433.01752155113195,705.0245276559151,3.0
2021-11-10,268.18411509322806,433.0182947967368,701.2024098899649,3.0
2021-11-11,266.52954368704115,433.01898212734807,699.5485258143892,3.0
2021-11-12,271.23638380601125,433.01972100896967,704.256104814981,3.0
2021-11-15,269.876462102296,433.0203739751947,702.8968360774907,3.0
2021-11-16,276.8649486352773,433.02106130910624,709.8860099443835,3.0
2021-11-17,278.7386185381739,433.02183456103216,711.7604530992061,3.0
2021-11-18,282.57661979088147,433.02260781433887,715.5992276052203,3.0
2021-11-19,291.4614415884879,433.02338106902636,724.4848226575143,3.0
2021-11-22,293.3048910090797,433.02406840771107,726.3289594167908,3.0
2021-11-23,274.8250660797044,433.02484166500676,707.8499077447111,3.0
2021-11-24,279.1994808933219,433.02570084129275,712.2251817346146,3.0
2021-11-26,266.85441387181766,433.0264397343788,699.8808536061965,3.0
2021-11-29,277.8697796719114,433.0270927107352,710.8968723826465,3.0
2021-11-30,272.6038606303028,433.0279175242523,705.6317781545551,3.0
2021-12-01,283.0299270254532,433.02877670664117,716.0587037320944,3.0
2021-12-02,260.62143939645597,433.02951560497576,693.6509550014317,3.0
2021-12-03,249.9384989017149,433.03025450457113,682.968753406286,3.0
2021-12-06,249.016774191419,433.03099340542735,682.0477675968464,3.0
2021-12-07,241.54682690549046,433.03199006403435,674.5788169695248,0.0
2021-12-08,241.54740201697024,433.03302109255907,674.5804231095293,0.0
2021-12-09,241.54791003332562,433.0339318366006,674.5818418699262,0.0
2021-12-10,241.54838929505905,433.03479103092263,674.5831803259816,0.0
2021-12-13,241.54880146097543,433.03552993951973,674.5843314004951,0.0
2021-12-14,241.54926155393457,433.03635476910773,674.5856163230424,0.0
2021-12-15,241.54969289191877,433.0371280483434,674.5868209402622,0.0
2021-12-16,241.55002837760478,433.0377294888016,674.5877578664064,0.0
2021-12-17,241.55031593715594,433.03824500989657,674.5885609470525,0.0
2021-12-20,241.55068017968415,433.03889800405454,674.5895781837387,0.0
2021-12-21,241.55130322705065,433.0400149694251,674.5913181964758,0.0
2021-12-22,241.5519262760242,433.0411319376767,674.5930582137009,0.0
2021-12-23,241.55248222885442,433.0421286196184,674.5946108484728,0.0
2021-12-27,241.55289440175477,433.042867540736,674.5957619424908,0.0
2021-12-28,241.55337367337782,433.0437267527876,674.5971004261654,0.0
2021-12-29,241.55380501870508,433.04450004518753,674.5983050638927,0.0
2021-12-30,241.55404465542,433.0449296528329,674.5989743082529,0.0
2021-12-31,241.55436097619108,433.0454967354758,674.5998577116669,0.0
2022-01-03,251.55489003892814,433.0464075057558,684.6012975446839,0.0
2022-01-04,251.5556886258628,433.0477822562251,684.6034708820879,0.0
2022-01-05,251.55653712720243,433.04924293328384,684.6057800604863,0.0
2022-01-06,251.55743554344218,433.0507895377844,684.6082250812266,0.0
2022-01-07,251.5583139979742,433.05230177862853,684.6106157766028,0.0
2022-01-10,251.55921242055993,433.05384839405355,684.6130608146135,0.0
2022-01-11,251.56039035656173,433.0558761858956,684.6162665424573,0.0
2022-01-12,251.5615383504274,433.05785243298544,684.6193907834129,0.0
2022-01-13,251.56263643650155,433.0597427648707,684.6223792013723,0.0
2022-01-14,251.56381438853643,433.06177058431336,684.6255849728498,0.0
2022-01-18,251.56511213832493,433.0640046330479,684.6291167713728,0.0
2022-01-19,251.56675929091034,433.0668401712862,684.6335994621966,0.0
2022-01-20,251.56843640261633,433.0697272835151,684.6381636861314,0.0
2022-01-21,251.57001369685366,433.0724425620889,684.6424562589425,0.0
2022-01-24,251.57156105210856,433.0751063013395,684.646667353448,0.0
2022-01-25,251.57340790684646,433.0782856225974,684.6516935294438,0.0
2022-01-26,251.57518489364753,433.081344667684,684.6565295613316,0.0
2022-01-27,251.57703177498902,433.08452403473945,684.6615558097285,0.0
2022-01-28,251.57875887120835,433.0874971942478,684.6662560654562,0.0
2022-01-31,251.58048597928433,433.0904703741672,684.6709563534515,0.0
2022-02-01,251.5825125998075,433.09395915841145,684.6764717582189,0.0
2022-02-02,251.58435953494367,433.09713861807325,684.681498153017,0.0
2022-02-03,251.58628635170237,433.1004555922539,684.6867419439563,0.0
2022-02-04,251.5885126907137,433.1042881876394,684.6928008783531,0.0
2022-02-07,251.5905393758965,433.1077770831938,684.6983164590903,0.0
2022-02-08,251.59328490763568,433.1125034578477,684.7057883654834,0.0
2022-02-09,251.5959805500811,433.1171439491406,684.7131244992217,0.0
2022-02-10,251.59967461809708,433.1235032088757,684.7231778269728,0.0
2022-02-11,251.6030492486487,433.1293125637915,684.7323618124401,0.0
2022-02-14,251.60664357806647,433.13550012564536,684.7421437037118,0.0
2022-02-15,251.61063733437325,433.14237529241643,684.7530126267897,0.0
2022-02-16,251.61436157114733,433.1487864870287,684.7631480581761,0.0
2022-02-17,251.6178062915617,433.15471650015655,684.7725227917183,0.0
2022-02-18,251.62098146852918,433.16018249995784,684.781163968487,0.0
2022-02-22,251.62427650532223,433.1658548359065,684.7901313412287,0.0
2022-02-23,251.62767143607266,433.17169913718396,684.7993705732566,0.0
2022-02-24,251.6304972546876,433.17656372399153,684.8070609786791,0.0
2022-02-25,251.63347288524955,433.1816862088882,684.8151590941377,0.0
2022-02-28,251.63634869624443,433.18663685651745,684.8229855527619,0.0
2022-03-01,251.63947417940008,433.1920173094757,684.8314914888758,0.0
2022-03-02,251.64271952964248,433.1976041110813,684.8403236407238,0.0
2022-03-03,251.646064780164,433.2033628888985,684.8494276690625,0.0
2022-03-04,251.64911049649567,433.20860602496117,684.8577165214568,0.0
2022-03-07,251.65215624969017,433.21384922448243,684.8660054741727,0.0
2022-03-08,251.65575128063657,433.22003799400295,684.8757892746395,0.0
2022-03-09,251.65944622623869,433.22639876448403,684.8858449907227,0.0
2022-03-10,251.6630413613276,433.2325877132837,684.8956290746113,0.0
2022-03-11,251.66668648087114,433.23886270926175,684.9055491901329,0.0
2022-03-14,251.67046148108025,433.24536129205075,684.915822773131,0.0
2022-03-15,251.6749356227558,433.2530634320448,684.9279990548007,0.0
2022-03-16,251.67926003730756,433.2605078199711,684.9397678572786,0.0
2022-03-17,251.68285545545095,433.266697256043,684.949552711494,0.0
2022-03-18,251.6866806352215,433.2732822218827,684.9599628571042,0.0
2022-03-21,251.69122497819725,433.28110521192605,684.9723301901233,0.0
2022-03-22,251.6964186064587,433.2900459328168,684.9864645392755,0.0
2022-03-23,251.70121282384883,433.2982990763644,684.9995119002133,0.0
2022-03-24,251.70603709719703,433.3066039606063,685.0126410578033,0.0
2022-03-25,251.71123103110537,433.3155452076617,685.0267762387671,0.0
2022-03-28,251.71630521005162,433.32428029909,685.0405855091416,0.0
2022-03-29,251.72184896208304,433.33382375062433,685.0556727127074,0.0
2022-03-30,251.7270931670316,433.3428515382092,685.0699447052408,0.0
2022-03-31,251.7320178280281,433.3513292376583,685.0833470656864,0.0
2022-04-01,251.73701251092152,433.35992747831784,685.0969399892393,0.0
2022-04-04,251.74238689622348,433.3691793686198,685.1115662648433,0.0
2022-04-05,251.74906006726022,433.3806670910158,685.1297271582761,0.0
2022-04-06,251.7556834650262,433.392069129782,685.1477525948083,0.0
2022-04-07,251.76227706652182,433.4034198749007,685.1656969414225,0.0
2022-04-08,251.7689507648059,433.4149085049419,685.1838592697478,0.0
2022-04-11,251.77574453021546,433.42660382799284,685.2023483582083,0.0
2022-04-12,251.78311796249085,433.43929703525805,685.222414997749,0.0
2022-04-13,251.79051159382792,433.4520250147795,685.2425366086075,0.0
2022-04-14,251.79798537593723,433.46489097215533,685.2628763480925,0.0
2022-04-18,251.8055293234673,433.47787771781475,685.2834070412821,0.0
2022-04-19,251.8138528951739,433.49220656995755,685.3060594651315,0.0
2022-04-20,251.82179702284273,433.5058822172376,685.3276792400803,0.0
2022-04-21,251.82979136572447,433.5196443089416,685.3494356746661,0.0
2022-04-22,251.83758609707607,433.5330627736304,685.3706488707064,0.0
2022-04-25,251.84556095374992,433.54679132024086,685.3923522739908,0.0
2022-04-26,251.8538858487243,433.56112245036104,685.4150082990853,0.0
2022-04-27,251.86196116407552,433.5750239344538,685.4369850985292,0.0
2022-04-28,251.86980686431835,433.5885301410077,685.458337005326,0.0
2022-04-29,251.87788269015294,433.60243250388675,685.4803151940397,0.0
2022-05-02,251.88552898287733,433.6155954346273,685.5011244175047,0.0
2022-05-03,251.89447491714856,433.63099567072425,685.5254705878729,0.0
2022-05-04,251.9028014290012,433.64532958426605,685.5481310132673,0.0
2022-05-05,251.91082833149412,433.6591477266501,685.5699760581442,0.0
2022-05-06,251.9189754475453,433.6731728141248,685.5921482616701,0.0
2022-05-09,251.92697287545644,433.6869402166415,685.613913092098,0.0
2022-05-10,251.93575033130844,433.7020504207133,685.6378007520218,0.0
2022-05-11,251.9445780801825,433.71724720315586,685.6618252833384,0.0
2022-05-12,251.95362608954576,433.73282315935865,685.6864492489044,0.0
2022-05-13,251.96305435439052,433.7490537173073,685.7121080716978,0.0
2022-05-16,251.97285291780614,433.7659217363913,685.7387746541974,0.0
2022-05-17,251.98323179948093,433.78378876104944,685.7670205605303,0.0
2022-05-18,251.99326113228975,433.801054044749,685.7943151770387,0.0
2022-05-19,252.00326086487433,433.8182683722904,685.8215292371647,0.0
2022-05-20,252.01304099127913,433.8351046524513,685.8481456437305,0.0
2022-05-23,252.0229715048654,433.8521998209554,685.8751713258208,0.0
2022-05-24,252.03340245545877,433.8701564811524,685.9035589366111,0.0
2022-05-25,252.0438538401711,433.88814831825175,685.9320021584228,0.0
2022-05-26,252.05413562910073,433.9058481998085,685.9599838289092,0.0
2022-05-27,252.0643878308075,433.92349714758865,685.9878849783961,0.0
2022-05-31,252.07469046224614,433.9412329090826,686.0159233713288,0.0
2022-06-01,252.08572373188414,433.96022644873926,686.0459501806234,0.0
2022-06-02,252.0968575183686,433.97939302601503,686.0762505443836,0.0
2022-06-03,252.10821188070506,433.9989393199414,686.1071512006465,0.0
2022-06-06,252.11981686155295,434.01891704831945,686.1387339098724,0.0
2022-06-07,252.13207268622224,434.04001519053105,686.1720878767533,0.0
2022-06-08,252.14440914875087,434.0612521491071,686.2056612978579,0.0
2022-06-09,252.15679624348988,434.0825762699593,686.2393725134492,0.0
2022-06-10,252.16968425739606,434.1047627125329,686.2744469699289,0.0
2022-06-13,252.18467434444014,434.1305678294266,686.3152421738667,0.0
2022-06-14,252.20211711805433,434.16059519422714,686.3627123122815,0.0
2022-06-15,252.21908071336162,434.18979766373616,686.4088783770978,0.0
2022-06-16,252.23392360648864,434.21534938942375,686.4492729959125,0.0
2022-06-17,252.24903762324422,434.2413678486871,686.4904054719314,0.0
2022-06-21,252.26393232867613,434.2670087681586,686.5309410968347,0.0
2022-06-22,252.2793985098119,434.2936334709328,686.5730319807446,0.0
