date,sleeve_value,cash_bucket,total_equity,leverage_state
2018-12-19,176.00303892270102,423.38724652385906,599.39028544656,0.0
2018-12-20,176.01934714105812,423.42647704912827,599.4458241901864,0.0
2018-12-21,176.03562194524105,423.4656271943354,599.5012491395764,0.0
2018-12-24,176.05191921096568,423.50483137230447,599.5567505832702,0.0
2018-12-26,176.06854633746843,423.5448290527462,599.6133753902146,0.0
2018-12-27,176.08495145475143,423.5842926749533,599.6692441297048,0.0
2018-12-28,176.10121835074656,423.6234237964784,599.7246421472249,0.0
2018-12-31,176.11729108065964,423.66208783832485,599.7793789189845,0.0
2019-01-02,186.13475804078587,423.7018481891891,609.8366062299749,0.0
2019-01-03,186.15215277724366,423.741444136037,609.8935969132806,0.0
2019-01-04,186.16957130040655,423.78109422898325,609.9506655293898,0.0
2019-01-07,186.1869545141931,423.8206639465704,610.0076184607635,0.0
2019-01-08,186.20468660580383,423.8610278209311,610.065714426735,0.0
2019-01-09,186.22234649550705,423.9012273408103,610.1235738363173,0.0
2019-01-10,186.2398972126867,423.94117834933945,610.1810755620262,0.0
2019-01-11,186.25741263074548,423.98104900585423,610.2384616365997,0.0
2019-01-14,186.27485578448633,424.0207551658216,610.295610950308,0.0
2019-01-15,186.2924705845716,424.0608520474044,610.353322631976,0.0
2019-01-16,186.30993919934767,424.10061616477736,610.410555364125,0.0
2019-01-17,186.32735030690196,424.14024937744233,610.4675996843443,0.0
2019-01-18,186.34471128419406,424.1797684777031,610.5244797618972,0.0
2019-01-22,186.362051695039,424.2192407621958,610.5812924572348,0.0
2019-01-23,186.37945288129995,424.2588513908449,610.6383042721449,0.0
2019-01-24,186.3965006849243,424.29765760833607,610.6941582932603,0.0
2019-01-25,186.41372017168592,424.336854631195,610.7505748028809,0.0
2019-01-28,186.4309782351323,424.37613946684513,610.8071177019774,0.0
2019-01-29,186.44847463454914,424.4159668308883,610.8644414654375,0.0
2019-01-30,186.46597267598918,424.455797932698,610.9217706086872,0.0
2019-01-31,186.48328737281685,424.4952116839175,610.9784990567343,0.0
2019-02-01,186.50060367743774,424.5346290949852,611.0352327724229,0.0
2019-02-04,186.51788458683066,424.5739659352682,611.0918505220989,0.0
2019-02-05,186.53538914233968,424.61381186516843,611.149201007508,0.0
2019-02-06,186.55289534063735,424.6536615345776,611.206556875215,0.0
2019-02-07,186.5703291530217,424.6933464306496,611.2636755836713,0.0
2019-02-08,186.58783863041165,424.7332035643147,611.3210421947264,0.0
2019-02-11,186.60542379377466,424.77323298330145,611.3786567770761,0.0
2019-02-12,186.62303282955628,424.81331674349775,611.436349573054,0.0
2019-02-13,186.64060649778892,424.85331999591557,611.4939264937045,0.0
2019-02-14,186.65818182087526,424.89332701530617,611.5515088361815,0.0
2019-02-15,186.6757365776036,424.9332872191316,611.6090237967352,0.0
2019-02-19,186.69331520877233,424.9733017687688,611.6666169775411,0.0
2019-02-20,186.71096957984034,425.0134887264809,611.7244583063213,0.0
2019-02-21,186.72871453097454,425.0538818732028,611.7825964041773,0.0
2019-02-22,186.7464463481515,425.09424512286506,611.8406914710165,0.0
2019-02-25,186.76417984914735,425.13461220543417,611.8987920545815,0.0
2019-02-26,186.78196691460167,425.17510121772926,611.957068132331,0.0
2019-02-27,186.79970378864164,425.21547597841845,612.0151797670601,0.0
2019-02-28,186.81736822018485,425.2556858369685,612.0730540571533,0.0
2019-03-01,186.83499725611927,425.295815123867,612.1308123799863,0.0
2019-03-04,186.85260571320197,425.33589756676065,612.1885032799626,0.0
2019-03-05,186.8704012001675,425.3764057490909,612.2468069492584,0.0
2019-03-06,186.88823545848257,425.4170021873312,612.3052376458138,0.0
2019-03-07,186.90599725690947,425.45743368384404,612.3634309407535,0.0
2019-03-08,186.92374590890958,425.4978352549126,612.4215811638222,0.0
2019-03-11,186.94139981909427,425.53802116350784,612.479420982602,0.0
2019-03-12,186.95916667024508,425.5784641616257,612.5376308318707,0.0
2019-03-13,186.97688327707635,425.61879278770857,612.5956760647849,0.0
2019-03-14,186.99460156276706,425.6591252354089,612.653726798176,0.0
2019-03-15,187.01232152747627,425.69946150508883,612.7117830325651,0.0
2019-03-18,187.03002090783576,425.7397509182487,612.7697718260845,0.0
2019-03-19,187.04787039969816,425.78038203288276,612.8282524325809,0.0
2019-03-20,187.06574386281306,425.8210677137037,612.8868115765167,0.0
2019-03-21,187.08361903383667,425.8617572822675,612.9453763161041,0.0
2019-03-22,187.1014216734716,425.90228174634586,613.0037034198175,0.0
2019-03-25,187.1191666106711,425.94267486134794,613.0618414720191,0.0
2019-03-26,187.13702461028797,425.98332534233424,613.1203499526222,0.0
2019-03-27,187.15468381062328,426.02352329299305,613.1782071036164,0.0
2019-03-28,187.17228526217937,426.06358978908236,613.2358750512617,0.0
2019-03-29,187.1895764166612,426.10294995044285,613.2925263671041,0.0
2019-04-01,187.70904731158902,426.14222920176144,613.8512765133505,3.0
2019-04-02,188.763646961736,426.1823068618583,614.9459538235943,3.0
2019-04-03,192.31078017047497,426.2224390275072,618.5332191979821,3.0
2019-04-04,190.84823393345667,426.26252423114687,617.1107581646036,3.0
2019-04-05,193.8991914276946,426.3026132047043,620.2018046323989,3.0
2019-04-08,193.1888994915252,426.3426213667795,619.5315208583047,3.0
2019-04-09,192.1097095866423,426.382633283589,618.4923428702313,3.0
2019-04-10,192.89955563238829,426.4226151140122,619.3221707464005,3.0
2019-04-11,194.03805793805702,426.4626345381714,620.5006924762284,3.0
2019-04-12,196.02428389083397,426.5028269491646,622.5271108399986,3.0
2019-04-15,195.99101861804488,426.5427692756273,622.5337878936722,3.0
2019-04-16,197.67200754883942,426.5830200182577,624.2550275670972,3.0
2019-04-17,196.05176581825427,426.62330841652994,622.6750742347842,3.0
2019-04-18,194.92774394984474,426.66334667559636,621.5910906254411,3.0
2019-04-22,194.92774394984474,426.7035580029121,621.6313019527568,3.0
2019-04-23,201.20322552089564,426.74402711197513,627.9472526328708,3.0
2019-04-24,202.31278902588323,426.7842460431018,629.0970350689851,3.0
2019-04-25,200.88931348086007,426.82429940603686,627.713612886897,3.0
2019-04-26,201.6415457078717,426.8642718386489,628.5058175465206,3.0
2019-04-29,204.08924730293708,426.9042480147108,630.9934953176479,3.0
2019-04-30,201.16996024810655,426.94436346202536,628.1143237101319,3.0
2019-05-01,205.32032728218078,426.9843979657964,632.3047252479772,3.0
2019-05-02,197.57508132931926,427.02460566168793,624.5996869910072,3.0
2019-05-03,202.71640914064665,427.0647324188006,629.7811415594472,3.0
2019-05-06,202.71640914064665,427.1047782095492,629.8211873501958,3.0
2019-05-07,192.8633986869148,427.14491250033626,620.008311187251,3.0
2019-05-08,192.72742384923677,427.18508446040545,619.9125083096422,3.0
2019-05-09,182.46646680863353,427.22526019855167,609.6917270071851,3.0
2019-05-10,181.55219054210983,427.2654397151302,608.81763025724,3.0
2019-05-13,177.66219545573546,427.30528391126444,604.9674793669999,3.0
2019-05-14,182.93372579629076,427.34518269306034,610.2789084893511,3.0
2019-05-15,184.64219665450563,427.3850343255434,612.027230980049,3.0
2019-05-16,191.72056990913813,427.4246861602864,619.1452560694245,3.0
2019-05-17,190.72817433246144,427.4642059811651,618.1923803136265,3.0
2019-05-20,183.80314802545055,427.50355982756747,611.306707853018,3.0
2019-05-21,187.28375068861138,427.54308694113024,614.8268376297416,3.0
2019-05-22,186.5401714058156,427.58244804958906,614.1226194554047,3.0
2019-05-23,178.77466167032608,427.62152433397165,606.3961860042978,3.0
2019-05-24,179.24625816700987,427.66034965513643,606.9066078221463,3.0
2019-05-28,179.76993788276855,427.6993482077201,607.4692860904886,3.0
2019-05-29,170.33646278048286,427.73835031660053,598.0748130970834,3.0
2019-05-30,172.38633864307226,427.7775596644083,600.1638983074805,3.0
2019-05-31,167.22996369867704,427.81648402698636,595.0464477256634,0.0
2019-06-03,167.2450940285361,427.8551912321983,595.1002852607344,0.0
2019-06-04,167.68430929831655,427.89415661698087,595.5784659152974,3.0
2019-06-05,172.6220048789001,427.9329557512902,600.5549606301903,3.0
2019-06-06,176.39507451772178,427.97124896018676,604.3663234779085,3.0
2019-06-07,184.1442447843719,428.00886627287383,612.1531110572457,3.0
2019-06-10,188.42771027650514,428.04657181634093,616.4742820928461,3.0
2019-06-11,187.28564213827974,428.0841617801797,615.3698039184594,3.0
2019-06-12,184.77872469290187,428.1209396450179,612.8996643379198,3.0
2019-06-13,186.2986710011934,428.15729594881765,614.4559669500111,3.0
2019-06-14,185.94336139184233,428.19340048270226,614.1367618745446,3.0
2019-06-17,187.41817057870375,428.22972895473134,615.6478995334351,3.0
2019-06-18,193.32874539239998,428.2665703057243,621.5953156981243,3.0
2019-06-19,192.09362765923402,428.3026840542124,620.3963117134465,3.0
2019-06-20,196.76060808302284,428.3380020306756,625.0986101136984,3.0
2019-06-21,199.89073191375175,428.37293197602355,628.2636638897753,3.0
2019-06-24,198.78248434506312,428.4079157669598,627.1904001120229,3.0
2019-06-25,195.2322066323471,428.44332742032674,623.6755340526738,3.0
2019-06-26,192.81552040111507,428.4789120178071,621.2944324189222,3.0
2019-06-27,191.80879908410841,428.51436354748574,620.3231626315942,3.0
2019-06-28,194.53849769841335,428.5489677842555,623.0874654826689,3.0
2019-07-01,200.5054616423614,428.5840849923109,629.0895466346724,3.0
2019-07-02,200.97922930252008,428.6206166833975,629.5998459859176,3.0
2019-07-03,205.4177917957924,428.65718550747465,634.074977303267,3.0
2019-07-05,203.52844397417613,428.69397858438094,632.2224225585571,3.0
2019-07-08,203.05469782837469,428.7310299920758,631.7857278204505,3.0
2019-07-09,202.58658844416271,428.7683738247032,631.3549622688658,3.0
2019-07-10,205.48547596358037,428.8046149630094,634.2900909265898,3.0
2019-07-11,208.10659161703788,428.8403146496545,636.9469062666924,3.0
2019-07-12,209.40517670397836,428.8758811663533,638.2810578703317,3.0
2019-07-15,210.49365257838943,428.91136554050377,639.4050181188932,3.0
2019-07-16,210.08335227200527,428.9471592139095,639.0305114859148,3.0
2019-07-17,206.61061230268018,428.9824452234895,635.5930575261697,3.0
2019-07-18,203.283094244534,429.01671274996346,632.2998069944974,3.0
2019-07-19,207.21690840326283,429.0509830137601,636.267891417023,3.0
2019-07-22,203.24361539905053,429.0854603265189,632.3290757255694,3.0
2019-07-23,206.0043377164547,429.1200766256288,635.1244143420836,3.0
2019-07-24,208.4774130779386,429.1548149168965,637.6322279948351,3.0
2019-07-25,209.52079485963395,429.1898966190462,638.7106914786801,3.0
2019-07-26,211.63856061176676,429.2250322833784,640.8635928951452,3.0
2019-07-29,211.70622326519754,429.2599493982877,640.9661726634852,3.0
2019-07-30,209.84789914668053,429.29469901258915,639.1425981592697,3.0
2019-07-31,210.2821664469985,429.3292810850778,639.6114475320763,3.0
2019-08-01,209.67871024156779,429.3638659433445,639.0425761849123,3.0
2019-08-02,191.43657918998898,429.3979424406416,620.8345216306305,3.0
2019-08-05,181.04936147075574,429.43122078031945,610.4805822510752,3.0
2019-08-06,178.09266487351027,429.4652174187124,607.5578822922228,3.0
2019-08-07,178.24212511305987,429.4987566080468,607.7408817211067,3.0
2019-08-08,189.91239455332672,429.5323325033962,619.444727056723,3.0
2019-08-09,186.51579389417378,429.56557012517646,616.0813640193503,3.0
2019-08-12,185.0141778182266,429.5984353000864,614.612613118313,3.0
2019-08-13,190.06609312124704,429.6317632746677,619.6978563959148,3.0
2019-08-14,178.87660502158985,429.66429253661414,608.540897558204,3.0
2019-08-15,175.23325619957606,429.6957160014753,604.9289722010514,3.0
2019-08-16,169.98855481166376,429.7268007344357,599.7153555460994,0.0
2019-08-19,170.00105436720682,429.75839929717466,599.7594536643815,0.0
2019-08-20,170.01387190685938,429.79080171576265,599.804673622622,0.0
2019-08-21,170.02687931719655,429.82368412267664,599.8505634398732,0.0
2019-08-22,170.03995519362334,429.85673961014703,599.8966948037704,0.0
2019-08-23,170.05284314238304,429.88932002119094,599.9421631635739,0.0
2019-08-26,170.06588727494028,429.92229526095565,599.9881825358959,0.0
2019-08-27,170.07899989446412,429.9554436340533,600.0344435285174,0.0
2019-08-28,170.0920932781755,429.98854337949984,600.0806366576753,0.0
2019-08-29,170.10518766986962,430.02164567310143,600.126833342971,0.0
2019-08-30,170.11823581758438,430.05463106308366,600.172866880668,0.0
2019-09-03,170.13112969951823,430.087226473043,600.2183561725612,0.0
2019-09-04,170.14399080258212,430.1197390188417,600.2637298214238,0.0
2019-09-05,170.15695415397258,430.152510045844,600.3094641998166,0.0
2019-09-06,170.16985097051045,430.1851128744087,600.3549638449191,0.0
2019-09-09,165.19011071664636,430.21768403282465,595.407794749471,3.0
2019-09-10,161.2507530062576,430.25034301791277,591.5010960241704,3.0
2019-09-11,166.39488861354383,430.2830044822325,596.6778930957763,3.0
2019-09-12,169.98370140120758,430.31536108085504,600.2990624820626,3.0
2019-09-13,170.31913922449925,430.3478054925929,600.6669447170922,3.0
2019-09-16,167.83645656838272,430.3810208300634,598.2174773984461,3.0
2019-09-17,167.65074373759938,430.4141191793798,598.0648629169791,3.0
2019-09-18,167.4685198852315,430.4462294389831,597.9147493242147,3.0
2019-09-19,171.2697353030292,430.47839333807093,601.7481286411002,3.0
2019-09-20,169.53567760945424,430.50999591894157,600.0456735283958,3.0
2019-09-23,166.56551205544417,430.5415154012744,597.1070274567186,3.0
2019-09-24,166.76397648246666,430.5736351650403,597.337611647507,3.0
2019-09-25,163.33765799410074,430.60515930667515,593.9428173007759,3.0
2019-09-26,162.3464339131088,430.63540419253866,592.9818381056475,3.0
2019-09-27,165.12975316111428,430.66496765513654,595.7947208162508,3.0
2019-09-30,164.15476965477694,430.6952167418245,594.8499863966015,3.0
2019-10-01,161.6244987499178,430.72517740547465,592.3496761553924,3.0
2019-10-02,149.69968413189943,430.7548324923382,580.4545166242376,3.0
2019-10-03,150.36823969638922,430.78329307883297,581.1515327752222,3.0
2019-10-04,156.97946416154298,430.8115846001711,587.7910487617141,3.0
2019-10-07,159.17895511784783,430.8401857022182,590.019140820066,3.0
2019-10-08,151.25964711570896,430.86848095995674,582.1281280756657,3.0
2019-10-09,152.74299425878144,430.8963164320219,583.6393106908033,3.0
2019-10-10,158.25387994234663,430.9242391975663,589.178119139913,3.0
2019-10-11,165.2899273783186,430.95199277103114,596.2419201493498,3.0
2019-10-14,161.73127565787058,430.979662625692,592.7109382835627,3.0
2019-10-15,166.66415982079448,431.0073342569333,597.6714940777277,3.0
2019-10-16,165.84472807802476,431.03495635411326,596.879684432138,3.0
2019-10-17,166.82897420218583,431.0627512669734,597.8917254691593,3.0
2019-10-18,165.79829101505376,431.09054797216425,596.888838987218,3.0
2019-10-21,167.34431579575184,431.11834646980134,598.4626622655531,3.0
2019-10-22,168.59553075562033,431.1459756814545,599.7415064370748,3.0
2019-10-23,167.13308206193983,431.1736066637893,598.3066887257291,3.0
2019-10-24,168.53866217850367,431.2013762977067,599.7400384762104,3.0
2019-10-25,171.21635570432795,431.2291819420116,602.4455376463395,3.0
2019-10-28,173.37520094762047,431.2566471342831,604.6318480819036,3.0
2019-10-29,174.3385663329399,431.2839429423989,605.6225092753388,3.0
2019-10-30,172.78558130596127,431.311240478166,604.0968217841273,3.0
2019-10-31,171.48794699367213,431.33687953567954,602.8248265293516,3.0
2019-11-01,176.60886406947287,431.3622976020399,607.9711616715128,3.0
2019-11-04,180.3543620959255,431.3880252822917,611.7423873782172,3.0
2019-11-05,179.5732382735243,431.41401127535755,610.9872495488819,3.0
2019-11-06,179.44324283408605,431.4399474746,610.883190308686,3.0
2019-11-07,182.61653068985598,431.4659365953598,614.0824672852158,3.0
2019-11-08,180.60856162484342,431.4917903080639,612.1003519329073,3.0
2019-11-11,180.6190108495394,431.51769693836843,612.1367077879079,3.0
2019-11-12,183.81202825837937,431.5439475981349,615.3559758565143,3.0
2019-11-13,181.83191788903935,431.57023410389513,613.4021519929345,3.0
2019-11-14,182.67224808120105,431.59640233073947,614.2686504119405,3.0
2019-11-15,186.65104718717959,431.6225721442921,618.2736193314718,3.0
2019-11-18,187.34978152943543,431.64865790533173,618.9984394347672,3.0
2019-11-19,187.2638853603243,431.6747795002926,618.9386648606169,3.0
2019-11-20,186.51641158355426,431.70081702634843,618.2172286099027,3.0
2019-11-21,183.91533389846703,431.72702743260635,615.6423613310734,3.0
2019-11-22,184.38076716119696,431.75346214673004,616.134229307927,3.0
2019-11-25,188.94803472306316,431.77993274516206,620.7279674682252,3.0
2019-11-26,190.60200530803593,431.80674765069585,622.4087529587318,3.0
2019-11-27,192.09114380106706,431.8335642215205,623.9247080225875,3.0
2019-11-29,191.9263294196757,431.85995404979144,623.7862834694672,3.0
2019-12-02,186.25525180835587,431.88631121661587,618.1415630249717,3.0
2019-12-03,179.58134970557649,431.9126699920642,611.4940196976406,3.0
2019-12-04,186.14964379672503,431.9383448012217,618.0879885979467,3.0
2019-12-05,185.72366964013523,431.96393543463324,617.6876050747685,3.0
2019-12-06,192.37320202565752,431.9893047454539,624.3625067711114,3.0
2019-12-09,191.88223014934857,432.0149841101219,623.8972142594705,3.0
2019-12-10,190.47897011487825,432.04095643927843,622.5199265541567,3.0
2019-12-11,190.07389440768043,432.06701605219695,622.1409104598774,3.0
2019-12-12,194.12466919020898,432.0932486919667,626.2179178821757,3.0
2019-12-13,193.40156513069604,432.11936289905327,625.5209280297493,3.0
2019-12-16,201.02953457987041,432.1455129791373,633.1750475590077,3.0
2019-12-17,200.7196353701578,432.1717503847919,632.8913857549496,3.0
2019-12-18,201.3568432605596,432.19778358796526,633.5546268485249,3.0
2019-12-19,202.04976854230648,432.22407561966935,634.2738441619758,3.0
2019-12-20,206.08662283227395,432.250283492142,638.336906324416,3.0
2019-12-23,206.87123563309058,432.27635573113656,639.1475913642271,3.0
2019-12-24,207.21131362056929,432.30273831168245,639.5140519322517,3.0
2019-12-26,207.21131362056929,432.32907103743156,639.5403846580009,3.0
2019-12-27,210.19077721350374,432.35511371730144,642.5458909308052,3.0
2019-12-30,206.3895440851557,432.380677571411,638.7702216565667,3.0
2019-12-31,205.78251497251992,432.40650030623976,638.1890152787597,3.0
2020-01-02,219.8317410598106,432.43215299354216,652.2638940533527,3.0
2020-01-03,218.4856637464111,432.457429683336,650.943093429747,3.0
2020-01-06,217.6762939515299,432.48296526550376,650.1592592170337,3.0
2020-01-07,219.93397548505084,432.5087082991505,652.4426837842013,3.0
2020-01-08,221.08778522269878,432.53433272433665,653.6221179470355,3.0
2020-01-09,225.64209208442347,432.56007881557025,658.2021708999937,3.0
2020-01-10,226.71678853387462,432.5857921095863,659.3025806434609,3.0
2020-01-13,227.0453872478076,432.6117129247434,659.657100172551,3.0
2020-01-14,228.64464565463138,432.6379786353941,661.2826242900255,3.0
2020-01-15,230.36924105254442,432.6638682416956,663.03310929424,3.0
2020-01-16,232.74741249541302,432.68993108911144,665.4373435845245,3.0
2020-01-17,235.9520020896334,432.71608135759845,668.6680834472319,3.0
2020-01-21,236.95486515909735,432.7418897813825,669.6967549404799,3.0
2020-01-22,236.94270102675725,432.7678714672631,669.7105724940203,3.0
2020-01-23,232.6342396366639,432.7938890592901,665.428128695954,3.0
2020-01-24,234.5718280632927,432.81947885686253,667.3913069201552,3.0
2020-01-27,219.63213786226618,432.84532779787907,652.4774656601453,3.0
2020-01-28,226.12650311947655,432.8716076922897,658.9981108117662,3.0
2020-01-29,228.15293614017432,432.8977174079816,661.0506535481559,3.0
2020-01-30,221.26304158436866,432.9239661266705,654.1870077110392,3.0
2020-01-31,217.42071717402652,432.9499072054293,650.3706243794559,3.0
2020-02-03,220.83948835340507,432.9759872832876,653.8154756366927,3.0
2020-02-04,230.44835434074125,433.0024125635684,663.4507669043096,3.0
2020-02-05,235.58321531099196,433.02853016907784,668.6117454800698,3.0
2020-02-06,239.97567421341262,433.05482118648933,673.030495399902,3.0
2020-02-07,238.69286895937617,433.080907584166,671.7737765435422,3.0
2020-02-10,239.21499809028074,433.1070299242957,672.3220280145765,3.0
2020-02-11,244.49712863222175,433.13346320233757,677.6305918345593,3.0
2020-02-12,246.65380143933365,433.15984652978034,679.813647969114,3.0
2020-02-13,247.32074874426615,433.1864033529668,680.507152097233,3.0
2020-02-14,247.02622817207993,433.2127899051369,680.2390180772168,3.0
2020-02-18,242.83823812013978,433.2391780645831,676.0774161847229,3.0
2020-02-19,249.89245060410633,433.26570536792894,683.1581559720353,3.0
2020-02-20,243.95917684367777,433.2921483302101,677.2513251738878,3.0
2020-02-21,240.17039318682657,433.31824902402195,673.4886422108485,3.0
2020-02-24,218.34082700118879,433.34409336280663,651.6849203639954,3.0
2020-02-25,211.80312473080727,433.3697156923004,645.1728404231077,0.0
2020-02-26,202.24097755689417,433.3951331708408,635.636110727735,3.0
2020-02-27,196.18460784824444,433.4191246868133,629.6037325350577,0.0
2020-02-28,196.19418352568073,433.4402796682272,629.634463193908,0.0
2020-03-02,196.2030200493486,433.4598016806593,629.6628217300079,0.0
2020-03-03,196.21016744494534,433.47559200171105,629.6857594466564,0.0
2020-03-04,196.21542307452327,433.48720295527323,629.7026260297965,0.0
2020-03-05,196.22005593890196,433.4974380702796,629.7174940091816,0.0
2020-03-06,196.22328734055188,433.5045770160408,629.7278643565927,0.0
2020-03-09,196.22585693132157,433.5102538619178,629.7361107932394,0.0
2020-03-10,196.2288937599484,433.51696294893384,629.7458567088822,0.0
2020-03-11,196.23175932475172,433.5232936728495,629.7550529976012,0.0
2020-03-12,196.23388516882594,433.5279901752304,629.7618753440563,0.0
2020-03-13,196.23577742415276,433.53217062371937,629.7679480478721,0.0
2020-03-16,196.23721804396592,433.53535330040984,629.7725713443758,0.0
2020-03-17,196.2385029305637,433.53819192485975,629.7766948554234,0.0
2020-03-18,196.23852629229043,433.53824353654966,629.7767698288401,0.0
2020-03-19,196.23830824947672,433.5377618273753,629.776070076852,0.0
2020-03-20,196.23805127074112,433.53719409935695,629.7752453700981,0.0
2020-03-23,196.2377397817778,433.53650594509594,629.7742457268737,0.0
2020-03-24,196.23748280378663,433.5359382187222,629.7734210225088,0.0
2020-03-25,196.23693769966542,433.53473395222204,629.7716716518875,0.0
2020-03-26,196.23612004578388,433.53292755755365,629.7690476033375,0.0
2020-03-27,196.23566839123487,433.5319297437015,629.7675981349364,0.0
2020-03-30,196.23576962392303,433.5321533911302,629.7679230150532,0.0
2020-03-31,196.23600323792928,433.5326695008251,629.7686727387544,0.0
2020-04-01,196.23649382794528,433.5337533325163,629.7702471604616,0.0
2020-04-02,196.2369999934862,433.53487157429936,629.7718715677855,0.0
2020-04-03,196.2374516500605,433.5358693926259,629.7733210426863,0.0
2020-04-06,196.2379188820778,433.53690162086326,629.7748205029411,0.0
2020-04-07,196.23891564615755,433.5391037131665,629.778019359324,0.0
2020-04-08,196.24035628900924,433.54228644075465,629.7826427297639,0.0
2020-04-09,196.2419916252606,433.54589929302887,629.7878909182895,0.0
2020-04-13,196.2435491014078,433.5493401335507,629.7928892349585,0.0
2020-04-14,196.24483402945896,433.552178849581,629.79701287904,0.0
2020-04-15,196.24572959121778,433.5541573615442,629.799886952762,0.0
2020-04-16,196.24658621939784,433.55604985983985,629.8026360792377,0.0
2020-04-17,196.24738833838214,433.5578219341727,629.8052102725549,0.0
2020-04-20,196.24793347001872,433.55902626146093,629.8069597314797,0.0
2020-04-21,196.2486966564067,433.56071232429673,629.8094089807034,0.0
2020-04-22,196.24942090756628,433.5623123698206,629.8117332773868,0.0
2020-04-23,196.25014516139868,433.56391242124937,629.814057582648,0.0
2020-04-24,196.2509239318276,433.56563291299096,629.8165568448186,0.0
2020-04-27,196.2516481912069,433.5672329766741,629.818881167881,0.0
2020-04-28,196.25231015113832,433.5686954058484,629.8210055569867,0.0
2020-04-29,196.25301105227388,433.57024386553644,629.8232549178103,0.0
2020-04-30,196.25371195591265,433.57179233075465,629.8255042866673,0.0
2020-05-01,196.25443622558106,433.57339241716903,629.8278286427501,0.0
2020-05-04,196.25513713430973,433.5749408936321,629.8300780279419,0.0
2020-05-05,196.25599380355447,433.57683348264953,629.8328272862041,0.0
2020-05-06,196.2568349006926,433.57869166912695,629.8355265698195,0.0
2020-05-07,196.25757475779903,433.580326191952,629.837900949751,0.0
2020-05-08,196.2583146176946,433.5819607209389,629.8402753386335,0.0
2020-05-11,196.25913236064665,433.5837673123856,629.8428996730322,0.0
2020-05-12,196.26009029215248,433.5858836141654,629.8459739063179,0.0
2020-05-13,196.26098592353313,433.58786227994,629.8488482034732,0.0
2020-05-14,196.26180367761563,433.5896688959765,629.8514725735921,0.0
2020-05-15,196.26260585879825,433.59144110772047,629.8540469665187,0.0
2020-05-18,196.2634236196305,433.5932477386687,629.8566713582992,0.0
2020-05-19,196.2643426309054,433.5952780562696,629.859620687175,0.0
2020-05-20,196.2652616464836,433.59730838337754,629.8625700298611,0.0
2020-05-21,196.26611835992261,433.5992010700308,629.8653194299534,0.0
2020-05-22,196.26697507710128,433.6010937649458,629.868068842047,0.0
2020-05-26,196.267894105006,433.603124119286,629.871018224292,0.0
2020-05-27,196.26894554019478,433.60544699325754,629.8743925334524,0.0
2020-05-28,196.2700203462982,433.60782149921727,629.8778418455155,0.0
2020-05-29,196.27101727343302,433.61002395174853,629.8810412251815,0.0
2020-06-01,196.2720142056316,433.61222641546686,629.8842406210985,0.0
2020-06-02,196.27314354853797,433.6147214063804,629.8878649549183,0.0
2020-06-03,196.27429626384034,433.6172680325548,629.8915642963951,0.0
2020-06-04,196.27538667660198,433.61967701738746,629.8950636939894,0.0
2020-06-05,196.27651603891346,433.62217205117156,629.898688090085,0.0
2020-06-08,196.27770771773856,433.62480475716694,629.9025124749055,0.0
2020-06-09,196.2789928694473,433.6276439673109,629.9066368367583,0.0
2020-06-10,196.28027802957075,433.63048319604496,629.9107612256157,0.0
2020-06-11,196.2814697312365,433.6331159525009,629.9145856837374,0.0
2020-06-12,196.28263807336467,433.6356971021031,629.9183351754677,0.0
2020-06-15,196.28384536737798,433.63836430581614,629.9222096731942,0.0
2020-06-16,196.28509161398736,433.6411175652105,629.9262091791978,0.0
2020-06-17,196.28637681404305,433.64395688216456,629.9303336962076,0.0
2020-06-18,196.28746729391887,433.6463660152686,629.9338333091874,0.0
2020-06-19,196.28858114745591,433.64882678642874,629.9374079338846,0.0
2020-06-22,196.28967163957802,433.6512359465878,629.9409075861658,0.0
2020-06-23,196.2907621377584,433.65364512013105,629.9444072578895,0.0
2020-06-24,196.2918136954545,433.6559682647508,629.9477819602052,0.0
2020-06-25,196.29282631191657,433.65820537879074,629.9510316907073,0.0
2020-06-26,196.29386230184343,433.66049413045283,629.9543564322962,0.0
2020-06-29,196.29483598171598,433.66264522417373,629.9574812058897,0.0
2020-06-30,196.29588756123624,433.6649684170083,629.9608559782446,0.0
2020-07-01,196.29690019871427,433.66720557747755,629.9641057761918,0.0
2020-07-02,196.2979362101422,433.66949437664067,629.9674305867829,0.0
2020-07-06,196.2989332790719,433.671697142431,629.9706304215028,0.0
2020-07-07,196.30002382870583,433.67410642964757,629.9741302583534,0.0
2020-07-08,196.30107543601812,433.6764296838815,629.9775051198997,0.0
2020-07-09,196.3020335722461,433.678546437942,629.9805800101881,0.0
2020-07-10,196.30296834381366,433.68061157383124,629.9835799176449,0.0
2020-07-13,202.89439831260015,433.68276276734105,636.5771610799412,3.0
2020-07-14,190.2045818649181,433.6850516486116,623.8896335135297,3.0
2020-07-15,201.97631316420106,433.68720286414555,635.6635160283466,3.0
2020-07-16,198.57196667125547,433.68897547454026,632.2609421457958,3.0
2020-07-17,200.94247992050896,433.6907825118817,634.6332624323907,3.0
2020-07-20,203.70781660058165,433.69258955675247,637.4004061573341,3.0
2020-07-21,210.7559658780939,433.6944826593156,644.4504485374096,3.0
2020-07-22,208.83417005678862,433.6962036691931,642.5303737259817,3.0
2020-07-23,211.28080026001197,433.6979763163768,644.9787765763888,3.0
