date,sleeve_value,cash_bucket,total_equity,leverage_state
2008-03-19,192.30142681360155,135.05689487766838,327.3583216912699,0.0
2008-03-20,192.30524231810185,135.0595745779636,327.36481689606546,0.0
2008-03-24,192.3129879458083,135.06501447741854,327.3780024232268,0.0
2008-03-25,192.32256543783032,135.07174092950288,327.39430636733323,0.0
2008-03-26,192.332257884435,135.0785481163443,327.4108060007793,0.0
2008-03-27,192.34179817500464,135.08524844115166,327.4270466161563,0.0
2008-03-28,192.35210220008886,135.0924851510174,327.4445873511063,0.0
2008-03-31,192.36183430031582,135.09932018734068,327.4611544876565,0.0
2008-04-01,192.3721775657581,135.10658445644506,327.47876202220317,0.0
2008-04-02,192.38259772544905,135.11390272982092,327.49650045526994,0.0
2008-04-03,192.39298027845138,135.1211945913148,327.5141748697662,0.0
2008-04-04,192.4030580063902,135.12827236845558,327.53133037484577,0.0
2008-04-07,192.4134416635982,135.13556500545377,327.549006669052,0.0
2008-04-08,192.4237495267265,135.14280441084978,327.56655393757626,0.0
2008-04-09,192.43348525196697,135.14964199308795,327.5831272450549,0.0
2008-04-10,192.44291602010344,135.15626539823853,327.59918141834197,0.0
2008-04-11,192.4517745032844,135.16248687694292,327.61426138022733,0.0
2008-04-14,192.4599842519657,135.16825273725397,327.62823698921966,0.0
2008-04-15,192.4683852832064,135.17415293889022,327.6425382220966,0.0
2008-04-16,192.47690124556456,135.18013385880354,327.6570351043681,0.0
2008-04-17,192.48614319230464,135.18662465114983,327.6727678434545,0.0
2008-04-18,192.49622580020582,135.1937058555796,327.6899316557854,0.0
2008-04-21,192.50592699874133,135.20051918906603,327.7064461878074,0.0
2008-04-22,192.51551409943443,135.20725238950007,327.7227664889345,0.0
2008-04-23,192.52468150523202,135.2136908303459,327.73837233557794,0.0
2008-04-24,192.5340021447933,135.22023689013486,327.75423903492816,0.0
2008-04-25,192.54381985060002,135.22713204886065,327.77095189946067,0.0
2008-04-28,192.5539818858645,135.23426903661576,327.78825092248024,0.0
2008-04-29,192.56498497098093,135.2419967094392,327.8069816804201,0.0
2008-04-30,192.57522453789716,135.2491881491259,327.824412687023,0.0
2008-05-01,192.58569390529937,135.25654098199928,327.8422348872987,0.0
2008-05-02,192.59688985958508,135.26440411045377,327.86129397003884,0.0
2008-05-05,192.60873609649377,135.27272394457765,327.8814600410714,0.0
2008-05-06,192.62092700679474,135.28128584928248,327.9022128560772,0.0
2008-05-07,192.63338621751308,135.29003618639712,327.9234224039102,0.0
2008-05-08,192.64576979237782,135.2987334030347,327.9445031954125,0.0
2008-05-09,192.6583835033129,135.30759224854617,327.9659757518591,0.0
2008-05-12,192.67176255772287,135.316988609119,327.9887511668419,0.0
2008-05-13,192.68541014064883,135.32657356229956,328.0119837029484,0.0
2008-05-14,192.69905869027855,135.3361591944143,328.0352178846929,0.0
2008-05-15,192.7127464405843,135.34577235789826,328.05851879848257,0.0
2008-05-16,192.726511636394,135.3554399128106,328.08195154920463,0.0
2008-05-19,192.74031605478268,135.365135014475,328.1054510692577,0.0
2008-05-20,192.75427443121086,135.374938243755,328.12921267496586,0.0
2008-05-21,192.76811908302398,135.38466160210717,328.1527806851311,0.0
2008-05-22,192.78207947296517,135.39446624551508,328.17654571848027,0.0
2008-05-23,192.79584962113418,135.40413727856213,328.19998689969634,0.0
2008-05-27,192.81000328488005,135.41407766178412,328.2240809466642,0.0
2008-05-28,192.82419624360114,135.42404564260337,328.2482418862045,0.0
2008-05-29,192.8384667645469,135.4340680968262,328.27253486137306,0.0
2008-05-30,192.85262355693231,135.44401067735035,328.2966342342827,0.0
2008-06-02,192.86632221521845,135.4536315017133,328.31995371693176,0.0
2008-06-03,192.88017491490785,135.46336051223975,328.3435354271476,0.0
2008-06-04,192.89399033973342,135.473063343931,328.3670536836644,0.0
2008-06-05,192.90784502669678,135.48279375015719,328.39063877685396,0.0
2008-06-06,192.92162415811939,135.49247109231158,328.41409525043093,0.0
2008-06-09,192.93578705531354,135.50241796035726,328.4382050156708,0.0
2008-06-10,192.9508697341238,135.51301080826434,328.46388054238815,0.0
2008-06-11,192.965455900843,135.52325494642756,328.48871084727057,0.0
2008-06-12,192.98038775196235,135.53374186522151,328.51412961718387,0.0
2008-06-13,192.99516759871787,135.5441220285029,328.5392896272208,0.0
2008-06-16,193.01002516364582,135.55455677471286,328.5645819383587,0.0
2008-06-17,193.02499875918068,135.56507301139192,328.5900717705726,0.0
2008-06-18,193.03939903682934,135.5751865961782,328.61458563300755,0.0
2008-06-19,193.05364718305827,135.5851933362182,328.63884051927647,0.0
2008-06-20,193.06743672892037,135.59487799262854,328.6623147215489,0.0
2008-06-23,193.08161033060895,135.60483237864122,328.6864427092502,0.0
2008-06-24,193.09536356403186,135.6144915321452,328.7098550961771,0.0
2008-06-25,193.10884958935057,135.62396302039136,328.7328126097419,0.0
2008-06-26,193.1217235122546,135.63300461764376,328.75472812989835,0.0
2008-06-27,193.13421511576266,135.64177770482152,328.7759928205842,0.0
2008-06-30,193.1472823318365,135.6509550554885,328.798237387325,0.0
2008-07-01,193.16127018102162,135.6607789840379,328.8220491650595,0.0
2008-07-02,193.1749907630159,135.67041520583183,328.84540596884773,0.0
2008-07-03,193.18886563294555,135.6801597869334,328.86902541987894,0.0
2008-07-07,193.20247318183016,135.68971662345666,328.8921898052868,0.0
2008-07-08,193.21642669418432,135.69951643660636,328.91594313079065,0.0
2008-07-09,193.23015119404195,135.7091554099891,328.93930660403106,0.0
2008-07-10,193.24264981092784,135.7179334227935,328.9605832337213,0.0
2008-07-11,193.25468913514766,135.7263888657535,328.98107800090116,0.0
2008-07-14,193.26561722732237,135.73406386962898,328.99968109695135,0.0
2008-07-15,193.2761624742941,135.74146999414566,329.01763246843973,0.0
2008-07-16,193.28647820620114,135.74871492593238,329.0351931321335,0.0
2008-07-17,193.29713964278614,135.75620265259133,329.05334229537743,0.0
2008-07-18,193.30803178286538,135.76385240663657,329.07188418950193,0.0
2008-07-21,193.31861769885504,135.7712870937665,329.0899047926215,0.0
2008-07-22,193.33012475943235,135.77936871799827,329.10949347743065,0.0
2008-07-23,193.34197773699015,135.7876932862063,329.12967102319647,0.0
2008-07-24,193.3543301412331,135.79636861113224,329.1506987523653,0.0
2008-07-25,193.367297158257,135.80547559012916,329.17277274838614,0.0
2008-07-28,193.38007321152654,135.81444845170367,329.1945216632302,0.0
2008-07-29,193.3929652160048,135.82350274798443,329.2164679639892,0.0
2008-07-30,193.405781336783,135.83250374972096,329.238285086504,0.0
2008-07-31,193.41832968799892,135.84131669187713,329.259646379876,0.0
2008-08-01,193.43084047674768,135.85010325320886,329.28094372995656,0.0
2008-08-04,193.4435823493165,135.85905210903687,329.3026344583534,0.0
2008-08-05,193.4567088784116,135.86827111634992,329.3249799947615,0.0
2008-08-06,193.4689918442377,135.87689767337474,329.3458895176125,0.0
2008-08-07,193.4815059099434,135.88568653617472,329.3671924461181,0.0
2008-08-08,193.49428950914813,135.89466469740088,329.388954206549,0.0
2008-08-11,193.50788017933627,135.9042096796994,329.41208985903563,0.0
2008-08-12,193.52189414324715,135.91405194910993,329.4359460923571,0.0
2008-08-13,193.53583232772903,135.92384099720772,329.4596733249367,0.0
2008-08-14,193.54988671588242,135.93371165732114,329.48359837320356,0.0
2008-08-15,193.5637117074245,135.9434212078966,329.5071329153211,0.0
2008-08-18,193.57707682092516,135.95280777750764,329.5298845984328,0.0
2008-08-19,193.59063489782275,135.96232986892758,329.55296476675034,0.0
2008-08-20,193.60346411813907,135.97134007071512,329.57480418885416,0.0
2008-08-21,193.6164094286931,135.98043180485158,329.59684123354464,0.0
2008-08-22,193.62920194116583,135.98941622603286,329.6186181671987,0.0
2008-08-25,193.64184162503489,135.99829331282245,329.64013493785734,0.0
2008-08-26,193.6547126597765,136.0073328816643,329.66204554144076,0.0
2008-08-27,193.66731558541107,136.01618415245716,329.68349973786826,0.0
2008-08-28,193.6803804443686,136.02535984767718,329.7057402920458,0.0
2008-08-29,193.69336932746515,136.0344821836266,329.7278515110918,0.0
2008-09-02,193.70605163122593,136.04338920316468,329.7494408343906,0.0
2008-09-03,193.71885006648694,136.0523777840311,329.771227850518,0.0
2008-09-04,193.73153403862943,136.0612859753049,329.7928200139344,0.0
2008-09-05,193.74414196375054,136.07014075733082,329.8142827210813,0.0
2008-09-08,193.7569813569555,136.07915810372864,329.83613946068414,0.0
2008-09-09,193.7695909381719,136.0880140488613,329.8576049870332,0.0
2008-09-10,193.7820475547689,136.09676256407593,329.87881011884485,0.0
2008-09-11,193.79419738189003,136.10529561529387,329.89949299718387,0.0
2008-09-12,193.80542514123803,136.1131810810395,329.9186062222775,0.0
2008-09-15,193.81165460135017,136.11755614758712,329.9292107489373,0.0
2008-09-16,193.8182688087204,136.12220142934245,329.94047023806286,0.0
2008-09-17,193.81842263273984,136.12230946283324,329.9407320955731,0.0
2008-09-18,193.81896101724945,136.12268758036114,329.9416485976106,0.0
2008-09-19,193.82603694770066,136.12765713888678,329.95369408658746,0.0
2008-09-22,193.832767018428,136.13238379364853,329.96515081207656,0.0
2008-09-23,193.83892043969487,136.1367054566905,329.9756258963854,0.0
2008-09-24,193.84230492876358,136.1390824467729,329.9813873755365,0.0
2008-09-25,193.84776635861837,136.1429181112815,329.99068446989986,0.0
2008-09-26,193.85415102698514,136.1474021834942,330.0015532104793,0.0
2008-09-29,193.85761270816178,136.14983338704022,330.007446095202,0.0
2008-09-30,193.86453619414652,136.15469588096096,330.0192320751075,0.0
2008-10-01,193.87069062395867,136.15901825232316,330.0297088762818,0.0
2008-10-02,193.87522965976754,136.16220610221197,330.0374357619795,0.0
2008-10-03,193.87884558666076,136.1647456354146,330.04359122207535,0.0
2008-10-06,193.8819999646765,136.1669610141933,330.0489609788698,0.0
2008-10-07,193.8880395430518,136.17120272323962,330.05924226629145,0.0
2008-10-08,193.89296368362855,136.17466103942195,330.06762472305047,0.0
2008-10-09,193.89742629933093,136.17779521803823,330.0752215173692,0.0
2008-10-10,193.89904211116632,136.17893003296294,330.07797214412926,0.0
2008-10-13,193.9006579364668,136.18006485734446,330.0807227938113,0.0
2008-10-14,193.90246613704218,136.18133479048572,330.08380092752793,0.0
2008-10-15,193.9040050455265,136.1824155947462,330.0864206402727,0.0
2008-10-16,193.90735219801292,136.18476636264734,330.09211856066025,0.0
2008-10-17,193.91335409202745,136.1889816052611,330.10233569728854,0.0
2008-10-20,193.92120296573677,136.19449401631823,330.115696982055,0.0
2008-10-21,193.92962930394296,136.2004119915105,330.13004129545345,0.0
2008-10-22,193.93740188028212,136.2058708174951,330.1432726977772,0.0
2008-10-23,193.94440517555185,136.21078936297195,330.1551945385238,0.0
2008-10-24,193.95071606487156,136.21522161877763,330.1659376836492,0.0
2008-10-27,193.95633447861866,136.21916753601494,330.1755020146336,0.0
2008-10-28,193.9621069885734,136.2232216779059,330.18532866647934,0.0
2008-10-29,193.9664557421443,136.22627588901398,330.19273163115827,0.0
2008-10-30,193.9693421477357,136.22830306573852,330.1976452134742,0.0
2008-10-31,193.97269042806494,136.23065462574482,330.20334505380976,0.0
2008-11-03,193.97592330613782,136.23292513658436,330.20884844272217,0.0
2008-11-04,193.97950262379777,136.23543895843656,330.21494158223436,0.0
2008-11-05,193.98242771149904,136.2374933023316,330.21992101383063,0.0
2008-11-06,193.98485249182707,136.23919627098496,330.224048762812,0.0
2008-11-07,193.98708485712882,136.24076410296044,330.22784896008926,0.0
2008-11-10,193.9886244371903,136.24184537888212,330.2304698160724,0.0
2008-11-11,193.99012553958627,136.24289963121842,330.2330251708047,0.0
2008-11-12,193.9912032625105,136.2436565362196,330.2348597987301,0.0
2008-11-13,193.99266589458023,136.24468377012502,330.2373496647052,0.0
2008-11-14,193.99366665035961,136.24538661965835,330.23905327001796,0.0
2008-11-17,193.99435948491092,136.2458732103442,330.24023269525514,0.0
2008-11-18,193.99520628568183,136.2464679343907,330.2416742200725,0.0
2008-11-19,193.99570667012412,136.24681936375939,330.2425260338835,0.0
2008-11-20,193.99574516133492,136.24684639685788,330.24259155819277,0.0
2008-11-21,193.99582214377173,136.24690046306554,330.2427226068373,0.0
2008-11-24,193.9958991262391,136.24695452929467,330.24285365553374,0.0
2008-11-25,193.9966689512471,136.2474951918207,330.2441641430678,0.0
2008-11-26,193.99689989965736,136.2476573912161,330.24455729087344,0.0
2008-11-28,193.9970538654475,136.2477655242751,330.2448193897226,0.0
2008-12-01,193.99713084840366,136.2478195908475,330.24495043925117,0.0
2008-12-02,193.99751576335157,136.24808992382694,330.2456056871785,0.0
2008-12-03,193.99763123806076,136.24817102387865,330.2458022619394,0.0
2008-12-04,193.9976697296534,136.24819805724533,330.24586778689877,0.0
2008-12-05,193.99774671285394,136.24825212398937,330.24599883684334,0.0
2008-12-08,193.9977852044695,136.24827915737214,330.2460643618416,0.0
2008-12-09,193.99786218771587,136.24833322414835,330.2461954118642,0.0
2008-12-10,193.99790067935433,136.2483602575472,330.24626093690154,0.0
2008-12-11,193.99797766264652,136.24841432435562,330.24639198700214,0.0
2008-12-12,193.99805464596926,136.2484683911855,330.24652303715476,0.0
2008-12-15,193.99809313764592,136.24849542461118,330.2465885622571,0.0
2008-12-16,193.99828559607454,136.24863059177136,330.2469161878459,0.0
2008-12-17,193.99832408779702,136.2486576252292,330.24698171302623,0.0
2008-12-18,193.99836257952714,136.24868465869244,330.2470472382196,0.0
2008-12-19,193.9984010712649,136.24871169216104,330.24711276342595,0.0
2008-12-22,193.9984395630103,136.24873872563498,330.2471782886453,0.0
2008-12-23,193.99847805476332,136.2487657591143,330.2472438138776,0.0
2008-12-24,193.998516546524,136.24879279259898,330.247309339123,0.0
2008-12-26,193.99855503829232,136.248819826089,330.2473748643813,0.0
2008-12-29,193.99863202184417,136.24887389307978,330.247505914924,0.0
2008-12-30,193.99932487412894,136.24936049622016,330.2486853703491,0.0
2008-12-31,194.00021018852436,136.2499822691067,330.2501924576311,0.0
2009-01-02,204.0008982844787,136.25044184246445,340.25134012694315,0.0
2009-01-05,204.00158638275397,136.25090141737235,340.25248780012635,0.0
2009-01-06,204.00263877185145,136.25160429898085,340.25424307083233,0.0
2009-01-07,204.00344830614435,136.25214497995836,340.2555932861027,0.0
2009-01-08,204.00409593612451,136.2525775264407,340.25667346256523,0.0
2009-01-09,204.0046221371463,136.25292897156822,340.25755110871455,0.0
2009-01-12,204.00514833952536,136.25328041760227,340.2584287571276,0.0
2009-01-13,204.00599836095026,136.2538481395863,340.2598465005366,0.0
2009-01-14,204.0068888633192,136.25444289844398,340.2613317617632,0.0
2009-01-15,204.00769841447755,136.25498359068575,340.2626820051633,0.0
2009-01-16,204.00862940200702,136.25560538923324,340.26423479124026,0.0
2009-01-20,204.00943896007226,136.25614608608808,340.26558504616037,0.0
2009-01-21,204.0103294774597,136.2567408549765,340.2670703324362,0.0
2009-01-22,204.01113904227125,136.25728155633715,340.2684205986084,0.0
2009-01-23,204.01186765351108,136.2577681895049,340.269635843016,0.0
2009-01-26,204.0126772244265,136.25830889494227,340.2709861193688,0.0
2009-01-27,204.01372967073866,136.25901181476397,340.2727414855026,0.0
2009-01-28,204.01518691172276,136.25998509345845,340.2751720051812,0.0
2009-01-29,204.0169679966782,136.26117466475046,340.27814266142866,0.0
2009-01-30,204.01874909718282,136.26236424642758,340.2811133436104,0.0
2009-02-02,204.02073261283763,136.26368901943908,340.2844216322767,0.0
2009-02-03,204.02324239171054,136.2653652791185,340.28860767082904,0.0
2009-02-04,204.02559027816258,136.26693341224524,340.29252369040785,0.0
2009-02-05,204.02777626671673,136.26839341516126,340.296169681878,0.0
2009-02-06,204.02996227869218,136.26985343372016,340.29981571241234,0.0
2009-02-09,204.03218879618592,136.27134050556563,340.30352930175155,0.0
2009-02-10,204.0346582334495,136.27298982143185,340.3076480548814,0.0
2009-02-11,204.03708721757263,136.27461211899418,340.3116993365668,0.0
2009-02-12,204.03939477983957,136.27615331994522,340.3155480997848,0.0
2009-02-13,204.04174285217226,136.27772157722006,340.3194644293923,0.0
2009-02-17,204.04405046709223,136.2792628133376,340.32331328042983,0.0
2009-02-18,204.04647956302767,136.28088518557843,340.3273647486061,0.0
2009-02-19,204.04890868788092,136.2825075771332,340.3314162650141,0.0
2009-02-20,204.05105444017786,136.2839407065998,340.33499514677766,0.0
2009-02-23,204.05324070156232,136.28540089173683,340.33864159329914,0.0
2009-02-24,204.05562941994847,136.28699629616048,340.34262571610896,0.0
2009-02-25,204.05801816629779,136.2885917192605,340.3466098855583,0.0
2009-02-26,204.06016401438885,136.29002491270717,340.35018892709604,0.0
2009-02-27,204.0621884207779,136.29137699628765,340.3535654170655,0.0
2009-03-02,204.0640508931663,136.2926209255447,340.356671818711,0.0
2009-03-03,204.06619680469674,136.29405416136197,340.36025096605874,0.0
2009-03-04,204.06822127093488,136.29540628491517,340.36362755585003,0.0
2009-03-05,204.0698408600167,136.296487994505,340.3663288545217,0.0
2009-03-06,204.07133899180425,136.29748858381467,340.3688275756189,0.0
2009-03-09,204.0729586056299,136.29857030993065,340.3715289155606,0.0
2009-03-10,204.0748616669454,136.2998413481823,340.3747030151277,0.0
2009-03-11,204.07664327287094,136.3010312674257,340.37767454029665,0.0
2009-03-12,204.07826292879406,136.30211302165824,340.3803759504523,0.0
2009-03-13,204.07980161409048,136.30314069630703,340.38294231039754,0.0
2009-03-16,204.08158326314253,136.30433064435428,340.38591390749684,0.0
2009-03-17,204.08340542008767,136.3055476472742,340.38895306736185,0.0
2009-03-18,204.0850656223792,136.30665648207676,340.391722104456,0.0
2009-03-19,204.0866043589658,136.30768419098177,340.39428854994753,0.0
2009-03-20,204.08822409394514,136.30876599801528,340.39699009196045,0.0
2009-03-23,204.0897628543456,136.3097937228254,340.399556577171,0.0
2009-03-24,204.09142310835435,136.31090259216944,340.40232570052376,0.0
2009-03-25,204.092921398583,136.3119032873006,340.40482468588357,0.0
2009-03-26,204.09405524815114,136.3126605756554,340.4067158238065,0.0
2009-03-27,204.09506761945693,136.3133367297257,340.40840434918266,0.0
2009-03-30,204.0960395007096,136.31398584083848,340.4100253415481,0.0
2009-03-31,204.09765931057103,136.3150676978851,340.41272700845616,0.0
2009-04-01,204.0993601243455,136.31620365674712,340.4155637810926,0.0
2009-04-02,204.1008989687081,136.3172314376348,340.4181304063429,0.0
2009-04-03,204.10251881713674,136.3183133204401,340.42083213757684,0.0
2009-04-06,204.10401718882198,136.3193140699754,340.42333125879736,0.0
2009-04-07,204.10555606829735,136.3203418743146,340.425897942612,0.0
2009-04-08,204.10701396518434,136.32131559108097,340.42832955626534,0.0
2009-04-09,204.1084313749794,136.32226226686757,340.430693641847,0.0
2009-04-13,204.10980829695157,136.3231819011862,340.43299019813776,0.0
2009-04-14,204.1111447302733,136.32407449348412,340.43521922375743,0.0
2009-04-15,204.1122786810822,136.32483184945673,340.4371105305389,0.0
2009-04-16,204.113291142782,136.32550806390043,340.43879920668246,0.0
2009-04-17,204.1143441081342,136.32621133038447,340.4405554385187,0.0
2009-04-20,204.11531608117966,136.32686050280486,340.4421765839845,0.0
2009-04-21,204.1164500551627,136.3276178742553,340.444067929418,0.0
2009-04-22,204.11754353618858,136.32834820080865,340.4458917369972,0.0
2009-04-23,204.11831302691843,136.3288621370355,340.44717516395394,0.0
2009-04-24,204.11908252054914,136.3293760751998,340.44845859574895,0.0
2009-04-27,204.11981151730143,136.329862965848,340.44967448314947,0.0
2009-04-28,204.12078351638218,136.33051215565715,340.45129567203935,0.0
2009-04-29,204.12155301932626,136.33102610004175,340.452579119368,0.0
2009-04-30,204.12256552702974,136.3317023452109,340.4542678722406,0.0
2009-05-01,204.1237400417579,136.33248679347565,340.45622683523356,0.0
2009-05-04,204.1251575677063,136.33343354684004,340.4585911145464,0.0
2009-05-05,204.12657510349862,136.3343803067791,340.46095541027773,0.0
2009-05-06,204.1280331505216,136.33535412382,340.4633872743416,0.0
2009-05-07,204.12949120795918,136.33632794781673,340.4658191557759,0.0
2009-05-08,204.1308277701571,136.33722062618995,340.46804839634706,0.0
2009-05-11,204.13208333676616,136.33805920830739,340.47014254507354,0.0
2009-05-12,204.13354142313364,136.33903305162613,340.47257447475977,0.0
2009-05-13,204.134918514499,136.33995279908098,340.47487131357997,0.0
2009-05-14,204.13617410626935,136.34079139800346,340.4769655042728,0.0
2009-05-15,204.1374297057626,136.341630002084,340.4790597078466,0.0
2009-05-18,204.13872581639842,136.34249566320753,340.48122147960595,0.0
2009-05-19,204.1401434464147,136.34344248607798,340.4835859324927,0.0
2009-05-20,204.1415205823175,136.344362263279,340.4858828455965,0.0
2009-05-21,204.14293823174185,136.34530909911194,340.4882473308538,0.0
2009-05-22,204.144355891011,136.34625594152013,340.49061183253116,0.0
2009-05-26,204.14569255053723,136.3471486848981,340.4928412354353,0.0
2009-05-27,204.14698871363555,136.34801438106086,340.4950030946964,0.0
2009-05-28,204.1480823582614,136.3487448168812,340.4968271751426,0.0
2009-05-29,204.14913550309205,136.3494482032374,340.49858370632944,0.0
2009-06-01,204.14982410137384,136.3499081120953,340.49973221346914,0.0
2009-06-02,204.15087725518967,136.35061150445262,340.50148875964226,0.0
2009-06-03,204.15193041443845,136.35131490043852,340.50324531487695,0.0
2009-06-04,204.1530240855377,136.35204535394024,340.50506943947795,0.0
2009-06-05,204.15448232148196,136.35301929716005,340.507501618642,0.0
2009-06-08,204.15585955411527,136.35393913896655,340.50979869308185,0.0
2009-06-09,204.15727730311582,136.35488604130558,340.5121633444214,0.0
2009-06-10,204.15869506196185,136.3558329502203,340.51452801218215,0.0
2009-06-11,204.16007232301445,136.35675281100782,340.51682513402227,0.0
2009-06-12,204.16140908544588,136.35764562311527,340.51905470856116,0.0
2009-06-15,204.1626648401543,136.35848433086267,340.521149171017,0.0
2009-06-16,204.16400161956054,136.35937715430745,340.523378773868,0.0
2009-06-17,204.1653384077195,136.3602699835981,340.52560839131763,0.0
2009-06-18,204.16671571358833,136.36118987431797,340.5279055879063,0.0
2009-06-19,204.1680930287485,136.36210977124347,340.53020279999197,0.0
2009-06-22,204.16959188183174,136.36311084230033,340.53270272413204,0.0
2009-06-23,204.1711717655205,136.3641660330003,340.5353377985208,0.0
2009-06-24,201.86806234266675,136.36514006279637,338.2332024054631,3.0
2009-06-25,214.54818501875798,136.36603292982036,350.9142179485783,3.0
2009-06-26,213.5657360916539,136.36697991614403,349.9327160077979,3.0
2009-06-29,219.29193276795962,136.3678457382194,355.659778506179,3.0
2009-06-30,213.60106442933414,136.36881979429907,349.96988422363324,3.0
2009-07-01,216.35431713482015,136.36971268541654,352.7240298202367,3.0
2009-07-02,196.8555588929818,136.37055146738595,333.2261103603678,3.0
2009-07-06,198.33840362548014,136.37139025451452,334.70979387999466,3.0
2009-07-07,192.3896257185669,136.37236433591218,328.76199005447904,0.0
2009-07-08,192.39096175761165,136.37331136620395,328.7642731238156,0.0
2009-07-09,188.5704552591861,136.37425840307233,324.94471366225844,3.0
2009-07-10,182.91453924833763,136.37515132979973,319.28969057813737,0.0
2009-07-13,190.34316928577275,136.37607132090966,326.71924060668243,3.0
2009-07-14,193.33659293175586,136.3770183769444,329.71361130870025,3.0
2009-07-15,209.98614762092285,136.37796543955588,346.36411306047876,3.0
2009-07-16,215.3542611541793,136.37885839055556,351.7331195447349,3.0
2009-07-17,215.07796924511166,136.37975134740194,351.4577205925136,3.0
2009-07-20,222.34079094063392,136.38061725056573,358.72140819119966,3.0
2009-07-21,224.72156035547013,136.38159139787052,361.1031517533406,3.0
2009-07-22,224.33114150259968,136.38256555213349,360.71370705473316,3.0
2009-07-23,234.2412922276104,141.74949616636707,375.9907883939775,3.0
2009-07-24,235.50208065561722,142.58950002664815,378.0915806822654,3.0
2009-07-27,236.74292062273219,143.41773054889765,380.16065117162987,3.0
2009-07-28,234.85431909374904,143.41878341717123,378.27310251092024,3.0
2009-07-29,231.59226050861204,143.41977938092802,375.01203988954006,3.0
2009-07-30,238.53219147399835,144.61477927835446,383.1469707523528,3.0
2009-07-31,238.8295180245738,144.8141733159616,383.6436913405354,3.0
2009-08-03,245.30362472013422,149.12969603556974,394.43332075570396,3.0
2009-08-04,246.60993765059774,150.00042340545826,396.61036105605604,3.0
2009-08-05,244.4143917541944,150.00146507504752,394.41585682924193,3.0
2009-08-06,240.23320024187706,150.0024769897035,390.23567723158055,3.0
2009-08-07,248.49652692476965,151.2623389822766,399.75886590704624,3.0
2009-08-10,245.96084198246052,151.26329937805818,397.22414136051873,3.0
2009-08-11,236.4665481878775,151.26437983023953,387.730928018117,3.0
2009-08-12,244.51571625763495,151.26540026455865,395.7811165221936,3.0
2009-08-13,249.09405804442832,151.66682576864434,400.76088381307267,3.0
2009-08-14,242.6307719949436,151.66784891787654,394.2986209128201,3.0
2009-08-17,224.50828951888124,151.66887207401095,376.17716159289216,3.0
2009-08-18,231.24094467725482,151.6699253300491,382.9108700073039,3.0
2009-08-19,235.93569308601133,151.6709184069806,387.60661149299193,3.0
2009-08-20,243.56836411228574,151.6718813969172,395.24024550920296,3.0
2009-08-21,253.7690765786433,154.79184200791568,408.56091858655896,3.0
2009-08-24,253.3189066739234,154.792794100602,408.1117007745254,3.0
2009-08-25,254.556154160356,155.3184313879762,409.8745855483322,3.0
2009-08-26,254.58885162284295,155.34153309968093,409.93038472252385,3.0
2009-08-27,255.83936296278694,156.17622114639082,412.0155841091778,3.0
2009-08-28,254.27628489654305,156.17702681734335,410.45331171388636,3.0
2009-08-31,248.0310950171069,156.17783249245213,404.20892750955903,3.0
2009-09-01,231.16917801422545,156.17863817171715,387.34781618594263,3.0
2009-09-02,228.84256751380912,156.1794438551385,385.0220113689476,3.0
2009-09-03,234.62036839565306,156.18021855476078,390.80058695041384,3.0
2009-09-04,243.70084200926263,156.18099325822584,399.88183526748844,3.0
2009-09-08,250.0774422359004,156.18176796553368,406.2592102014341,3.0
2009-09-09,255.8358965847227,156.18427049232352,412.0201670770462,3.0
2009-09-10,260.56502796184037,159.33684203490006,419.9018699967404,3.0
2009-09-11,259.4736627220746,159.33769562515917,418.81135834723375,3.0
2009-09-14,262.83176584979884,160.84898652811384,423.68075237791265,3.0
2009-09-15,264.2900486994183,161.8215150147093,426.1115637141276,3.0
2009-09-16,271.44782698355743,166.59167390018197,438.0395008837394,3.0
2009-09-17,268.9140402233465,166.59230192434157,435.5063421476881,3.0
2009-09-18,271.001984964615,166.5928307887803,437.5948157533953,3.0
2009-09-21,268.1877274265685,166.59342576319963,434.78115318976813,3.0
2009-09-22,272.6245674125343,167.37815111941347,440.0027185319478,3.0
2009-09-23,264.2722584821642,167.3787821084673,431.6510405906315,3.0
2009-09-24,256.625670907307,167.37937988985576,424.00505079716277,3.0
2009-09-25,251.8742178120177,167.37997767337913,419.25419548539685,3.0
2009-09-28,265.059163412578,167.38057545903746,432.4397388716155,3.0
2009-09-29,263.2470508158212,167.38137250937896,430.6284233252002,3.0
2009-09-30,260.574637552271,167.38213635295782,427.95677390522883,3.0
2009-10-01,239.88295727999463,167.38276735703536,407.26572463702996,3.0
2009-10-02,236.592628022359,167.38336515265684,403.97599317501584,3.0
2009-10-05,246.9616947334794,167.3839629504133,414.3456576838927,3.0
2009-10-06,256.9445531841869,167.3844279058679,424.32898109005475,3.0
2009-10-07,258.9964467872332,167.38482644021116,426.38127322744435,3.0
2009-10-08,264.72454130382687,167.3852249755033,432.1097662793302,3.0
2009-10-09,269.14619003442317,167.38565672309156,436.5318467575147,3.0
2009-10-12,272.6303800657486,167.39493385176164,440.0253139175103,3.0
2009-10-13,270.310529879283,167.39533241111903,437.705862290402,3.0
2009-10-14,279.6054988890239,172.04406867972324,451.64956756874716,3.0
2009-10-15,281.6699319865399,173.4187455287137,455.0886775152536,3.0
2009-10-16,274.73798379568046,173.41915843047954,448.15714222616,3.0
