date,sleeve_value,cash_bucket,total_equity,leverage_state
2013-08-20,82.03592605718829,70.88834423674743,152.9242702939357,3.0
2013-08-21,82.03592605718829,70.88843706672152,152.9243631239098,3.0
2013-08-22,80.1613408106939,70.88849332738461,151.0498341380785,3.0
2013-08-23,81.25822827168582,70.88855521416416,152.14678348585,3.0
2013-08-26,81.25822827168582,70.88859178365767,152.14682005534348,3.0
2013-08-27,79.23165093270309,70.88868461395595,150.12033554665902,3.0
2013-08-28,77.93210573781289,70.88876900524527,148.82087474305814,3.0
2013-08-29,79.42670833721573,70.88882526617179,150.3155336033875,3.0
2013-08-30,77.27346689470814,70.88888152714297,148.1623484218511,3.0
2013-09-03,78.56794359276074,70.88892372290483,149.4568673156656,3.0
2013-09-04,80.04481370084424,70.88896591869182,150.93377961953607,3.0
2013-09-05,80.73638569403963,70.88900811450392,151.62539380854355,3.0
2013-09-06,81.51408831128361,70.88905031034115,152.40313862162475,3.0
2013-09-09,82.0992605248215,70.88907844091604,152.98833896573754,3.0
2013-09-10,85.02513125599398,70.88912063679511,155.91425189278908,3.0
2013-09-11,85.1011345498504,70.88916283269931,155.99029738254973,3.0
2013-09-12,85.1011345498504,70.88919096331885,155.99032551316924,3.0
2013-09-13,85.82310302884683,70.88921909394955,156.71232212279637,3.0
2013-09-16,85.82310302884683,70.88922753314236,156.71233056198918,3.0
2013-09-17,88.25752766817416,70.88924159846498,159.14676926663913,3.0
2013-09-18,88.29805631590891,70.88925566379038,159.1873119796993,3.0
2013-09-19,88.29805631590891,70.88926972911858,159.18732604502748,3.0
2013-09-20,90.79834725541745,70.88928379444957,161.68763104986704,3.0
2013-09-23,87.66728212605716,70.88929785978334,158.5565799858405,3.0
2013-09-24,87.66728212605716,70.88934005579303,158.55662218185017,3.0
2013-09-25,88.05740659856544,70.88938225182783,158.94678885039326,3.0
2013-09-26,87.4544922302252,70.88939069104006,158.34388292126528,3.0
2013-09-27,87.4544922302252,70.88940475639505,158.34389698662025,3.0
2013-09-30,85.57230665434516,70.88941882175283,156.46172547609797,3.0
2013-10-01,84.86047710172049,73.24164412014751,158.102121221868,3.0
2013-10-02,84.25904119896596,73.24167318429134,157.5007143832573,3.0
2013-10-03,82.64701921722559,73.2417313126021,155.8887505298277,3.0
2013-10-04,83.53190966823284,73.2417836281222,156.77369329635505,3.0
2013-10-07,83.39387766503673,73.24183594367969,156.6357136087164,3.0
2013-10-08,81.31106124187744,73.24196673267764,154.55302797455508,3.0
2013-10-09,78.27927479674484,73.24207427048734,151.52134906723217,3.0
2013-10-10,82.60758418851954,73.24219052774548,155.84977471626502,3.0
2013-10-11,84.64110212443377,73.24237363322474,157.88347575765852,3.0
2013-10-14,85.0206901332231,73.24254220693699,158.26323234016007,3.0
2013-10-15,85.0206901332231,73.24280960034557,158.26349973356866,3.0
2013-10-16,88.39016604448548,73.24307699473033,161.6332430392158,3.0
2013-10-17,89.16905957641714,73.24318453417017,162.41224411058732,3.0
2013-10-18,91.71773401036332,73.24325719606067,164.96099120642398,3.0
2013-10-21,92.38817651199088,73.24332985802326,165.63150637001414,3.0
2013-10-22,93.38891793788775,73.24342577190708,166.63234370979484,3.0
2013-10-23,92.43501148528243,73.24351296645962,165.67852445174205,3.0
2013-10-24,92.43501148528243,73.24360016111596,165.6786116463984,3.0
2013-10-25,94.15055746941988,73.2436873558761,167.39424482529597,3.0
2013-10-28,95.19319743797627,73.24374548578541,168.43694292376168,3.0
2013-10-29,96.25309140693217,73.24386174569628,169.49695315262846,3.0
2013-10-30,95.78476988219177,73.24396347328246,169.02873335547423,3.0
2013-10-31,95.78476988219177,73.24405938799602,169.02882927018777,3.0
2013-11-01,93.79315048893706,73.24415530283518,167.03730579177224,3.0
2013-11-04,94.97875889132159,73.24425121779994,168.22301010912153,3.0
2013-11-05,94.96643191882907,73.24438201111089,168.21081392993995,3.0
2013-11-06,96.00907188738546,73.24451280465539,169.25358469204085,3.0
2013-11-07,96.00907188738546,73.24465231801432,169.25372420539978,3.0
2013-11-08,94.11358595466734,73.24480345777619,167.35838941244353,3.0
2013-11-11,95.87596691209635,73.24495459784993,169.12092150994627,3.0
2013-11-12,95.59743939175061,73.24512317750249,168.84256256925312,3.0
2013-11-13,95.21538786900778,73.24532663617885,168.46071450518662,3.0
2013-11-14,99.08769330580958,73.24552428230908,172.33321758811866,3.0
2013-11-15,99.90109483854027,73.24572774209962,173.14682258063988,3.0
2013-11-18,101.12367475567733,73.24591666956503,174.36959142524236,3.0
2013-11-19,99.18875379425319,73.24614919627943,172.43490299053263,3.0
2013-11-20,99.18629028029969,73.24637300395632,172.43266328425602,3.0
2013-11-21,99.32184936681728,73.24657646610441,172.5684258329217,3.0
2013-11-22,100.3891432803587,73.246765395759,173.6359086761177,3.0
2013-11-25,101.63143130912376,73.24693979281557,174.8783711019393,3.0
2013-11-26,101.13846524212335,73.24713744329875,174.3856026854221,3.0
2013-11-27,101.96665726130004,73.24732056114532,175.21397782244537,3.0
2013-11-29,102.6223092764816,73.24748042632822,175.86978970280984,3.0
2013-12-02,101.63143130912376,73.24762575863284,174.8790570677566,3.0
2013-12-03,99.6817292639786,73.24772749144682,172.9294567554254,3.0
2013-12-04,99.89370429667977,73.2478786375543,173.14158293423407,3.0
2013-12-05,98.55034637674612,73.24801815732434,171.79836453407046,3.0
2013-12-06,100.99056978038821,73.24816930403159,174.23873908441982,3.0
2013-12-09,102.56315673342256,73.24832045105073,175.8114771844733,3.0
2013-12-10,101.60678676686373,73.2485239186084,174.85531068547215,3.0
2013-12-11,99.45495434210639,73.24872157336621,172.70367591547262,3.0
2013-12-12,96.99254991015778,73.2489046951731,170.2414546053309,3.0
2013-12-13,96.68691433359852,73.24907909732323,169.93599343092177,3.0
2013-12-16,99.18381736362115,73.24924768646869,172.43306505008985,3.0
2013-12-17,97.27108683322852,73.24943080959086,170.52051764281939,3.0
2013-12-18,98.20033934084881,73.24960521299366,171.44994455384247,3.0
2013-12-19,102.08989877805014,73.24977380335002,175.33967258140018,3.0
2013-12-20,103.93362270956972,73.24993367388723,177.18355638345696,3.0
2013-12-23,105.86608015704037,73.25010226499957,179.11618242203994,3.0
2013-12-24,105.76255615464328,73.25029992401642,179.0128560786597,3.0
2013-12-26,105.76255615464328,73.25047432948853,179.0130304841318,3.0
2013-12-27,108.21017010014587,73.25064292184524,181.4608130219911,3.0
2013-12-30,108.02037609575122,73.25080279427932,181.27117889003054,3.0
2013-12-31,108.02037609575122,73.25098592128926,181.27136201704047,3.0
2014-01-02,110.81315555231174,79.73608004266492,190.54923559497666,3.0
2014-01-03,109.8896516099195,79.73626356220896,189.62591517212846,3.0
2014-01-06,108.80587036442495,79.73640594839955,188.5422763128245,3.0
2014-01-07,110.98869874689329,79.73654200655719,190.72524075345046,3.0
2014-01-08,110.96580476215104,79.73666857249404,190.70247333464508,3.0
2014-01-09,110.30179186004635,79.73677298955947,190.03856484960582,3.0
2014-01-10,110.49514364386148,79.73687740676164,190.23202105062313,3.0
2014-01-13,111.97326625520255,79.73697233161357,191.7102385868161,3.0
2014-01-14,110.42899468243579,79.73707674907678,190.16607143151256,3.0
2014-01-15,113.06214260115902,79.73718749501718,192.79933009617622,3.0
2014-01-16,112.30144895467014,79.73728242023827,192.03873137490842,3.0
2014-01-17,112.62709866133665,79.73737734557237,192.364476006909,3.0
2014-01-21,110.99378414240194,79.73746594266103,190.73125008506298,3.0
2014-01-22,112.37523571431208,79.7375608682136,192.11279658252568,3.0
2014-01-23,109.88710891216515,79.73765579387918,189.62476470604435,3.0
2014-01-24,105.04060082801504,79.7377602122374,184.77836104025243,3.0
2014-01-27,102.05638593003523,79.73791209368675,181.79429802372198,3.0
2014-01-28,102.42527120347866,79.73805448282114,182.1633256862998,3.0
2014-01-29,102.2599085048677,79.73818105115876,181.99808955602646,3.0
2014-01-30,102.99261306615242,79.73822851436071,182.73084158051313,3.0
2014-01-31,102.41510041246133,79.73826015651417,182.1533605689755,3.0
2014-02-03,97.81537958478039,79.73832344084622,177.5537030256266,3.0
2014-02-04,96.16934187212075,79.7384974729004,175.90783934502116,3.0
2014-02-05,95.63762689286744,79.73867150533442,175.37629839820187,3.0
2014-02-06,99.06706622664022,79.73886135930995,178.80592758595017,3.0
2014-02-07,101.79179978928573,79.73908918461832,181.53088897390404,3.0
2014-02-10,103.58283920861514,79.73926321834378,183.3221024269589,3.0
2014-02-11,106.83164995229771,79.7394056098909,186.5710555621886,3.0
2014-02-12,107.66102555301336,79.739541673167,187.40056722618036,3.0
2014-02-13,108.93307318681437,79.73962077985635,188.67269396667072,3.0
2014-02-14,110.78771886981512,79.7396524225623,190.52737129237744,3.0
2014-02-18,112.39304430354564,79.73969988664007,192.1327441901857,3.0
2014-02-19,112.7008757160253,79.73984227896695,192.44071799499224,3.0
2014-02-20,110.8920277074623,79.73996885014233,190.63199655760462,3.0
2014-02-21,112.90185559310345,79.74007960009953,192.64193519320298,3.0
2014-02-24,114.99056533884844,79.74018402163179,194.73074936048022,3.0
2014-02-25,114.58095808152265,79.74031059334962,194.32126867487227,3.0
2014-02-26,114.58095808152265,79.74043716526836,194.321395246791,3.0
2014-02-27,114.43340397214529,79.74054791587601,194.1739518880213,3.0
2014-02-28,116.8452110218492,79.74068398110128,196.58589500295048,3.0
2014-03-03,112.6525353438332,79.74082004655874,192.39335539039195,3.0
2014-03-04,118.02821570948228,79.74097193383633,197.76918764331862,3.0
2014-03-05,118.36403620716611,79.74113015005285,198.10516635721896,3.0
2014-03-06,119.74293537636866,79.74127254493378,199.48420792130244,3.0
2014-03-07,118.49123902955557,79.74141494006898,198.23265396962455,3.0
2014-03-10,118.44544135511781,79.74154151374066,198.18698286885848,3.0
2014-03-11,118.01294981800302,79.74168390935615,197.7546337273592,3.0
2014-03-12,116.57552978063778,79.74181048345477,196.31734026409254,3.0
2014-03-13,114.99310803660276,79.74193705775428,194.73504509435705,3.0
2014-03-14,113.21986750155368,79.74206363225471,192.96193113380838,3.0
2014-03-17,115.72834559068855,79.74219970006632,195.47054529075487,3.0
2014-03-18,117.61098035889349,79.74235791871888,197.35333827761235,3.0
2014-03-19,117.91118367811015,79.74251613768537,197.6536998157955,3.0
2014-03-20,117.82722612745087,79.74268068573794,197.56990681318882,3.0
2014-03-21,119.28245475404968,79.74282308338768,199.02527783743736,3.0
2014-03-24,113.9067743884006,79.74295915249517,193.6497335408958,3.0
2014-03-25,114.87099060972196,79.74310155064217,194.61409216036412,3.0
2014-03-26,116.71037040124347,79.74321863376898,196.45358903501244,3.0
2014-03-27,113.05959019845137,79.74332305941186,192.80291325786322,3.0
2014-03-28,115.4154287827002,79.7434274851915,195.1588562678917,3.0
2014-03-31,116.7001899052729,79.74351608900255,196.44370599427543,3.0
2014-04-01,117.33621954514538,81.373561636967,198.70978118211238,3.0
2014-04-02,119.45148953833886,81.37361976093709,200.82510929927594,3.0
2014-04-03,119.14034469091007,81.37366819761444,200.51401288852452,3.0
2014-04-04,118.41769340972101,81.37373277988935,199.79142618961038,3.0
2014-04-07,112.3202843387613,81.37379736221551,193.69408170097682,3.0
2014-04-08,111.5198420597548,81.37387809019029,192.89372014994507,3.0
2014-04-09,112.42065549701326,81.37396850561318,193.79462400262645,3.0
2014-04-10,112.5084778675036,81.37405892113652,193.88253678864012,3.0
2014-04-11,107.8036875085483,81.37415579501403,189.17784330356233,3.0
2014-04-14,107.66567955893197,81.37425266900686,189.03993222793883,3.0
2014-04-15,106.99821997128485,81.37434954311502,188.37256951439986,3.0
2014-04-16,111.41194737199815,81.37443027163759,192.78637764363575,3.0
2014-04-17,113.42684620693966,81.37451100024026,194.80135720717993,3.0
2014-04-21,113.42684620693966,81.37459172892302,194.80143793586268,3.0
2014-04-22,116.72898648121766,81.37467245768586,198.10365893890352,3.0
2014-04-23,115.96367315040729,81.3747208949898,197.33839404539708,3.0
2014-04-24,116.91718000995996,81.37474349907964,198.2919235090396,3.0
2014-04-25,113.96883706081158,81.37476610317576,195.34360316398732,3.0
2014-04-28,113.67777410256957,81.37477579064799,195.05254989321756,3.0
2014-04-29,115.59231135117962,81.37482422801345,196.96713557919307,3.0
2014-04-30,115.54212577205364,81.37488881120585,196.9170145832595,3.0
2014-05-01,117.11289706820696,81.37494693612392,198.4878440043309,3.0
2014-05-02,116.58596284526487,81.37499537359125,197.96095821885612,3.0
2014-05-05,116.58596284526487,81.37504381108741,197.96100665635228,3.0
2014-05-06,115.79053625259482,81.37510839445407,197.1656446470489,3.0
2014-05-07,114.26995053556747,81.375172977872,195.64512351343947,3.0
2014-05-08,117.55954202208386,81.37524401968929,198.93478604177315,3.0
2014-05-09,114.46315975064624,81.3753150615686,195.83847481221483,3.0
2014-05-12,118.44027357015555,81.37537964515055,199.8156532153061,3.0
2014-05-13,120.00352133680421,81.37544422878375,201.37896556558798,3.0
2014-05-14,118.79658831037388,81.37550881246821,200.1720971228421,3.0
2014-05-15,113.29637135874852,81.37556693782915,194.67193829657765,3.0
2014-05-16,114.72411901894907,81.37561537566553,196.0997343946146,3.0
2014-05-19,116.96234033082904,81.37567350110258,198.33801383193162,3.0
2014-05-20,116.3977693165226,81.37575423093861,197.7735235474612,3.0
2014-05-21,116.61606653520411,81.37583496085473,197.99190149605886,3.0
2014-05-22,118.92706315856508,81.37592537845191,200.30298853701697,3.0
2014-05-23,120.11643171089734,81.37601579614956,201.4924475070469,3.0
2014-05-27,121.85281637535847,81.37610621394766,203.22892258930614,3.0
2014-05-28,122.1865413832218,81.37619663184624,203.56273801506802,3.0
2014-05-29,122.83894433993908,81.37629350826863,204.21523784820772,3.0
2014-05-30,123.9304495771876,81.37639038480636,205.30683996199394,3.0
2014-06-02,124.66063395980183,81.37647111535358,206.0371050751554,3.0
2014-06-03,124.07347321314037,81.37656799210275,205.4500412052431,3.0
2014-06-04,125.41842376110752,81.37666486896724,206.79508863007476,3.0
2014-06-05,126.56513026381847,81.37676174594706,207.94189200976552,3.0
2014-06-06,129.51095579787813,81.376852164574,210.88780796245214,3.0
2014-06-09,130.83331661349024,81.3769490417768,212.21026565526705,3.0
2014-06-10,129.8321415899003,81.37706206531762,211.2092036552179,3.0
2014-06-11,128.68793335843708,81.37716863051737,210.06510198895444,3.0
2014-06-12,127.90505555352864,81.37727519585668,209.28233074938532,3.0
2014-06-13,127.092074058681,81.37737207356308,208.4694461322441,3.0
2014-06-16,126.86372632348561,81.3774528050842,208.2411791285698,3.0
2014-06-17,127.5161292802029,81.37755937079564,208.89368865099854,3.0
2014-06-18,128.47715966926026,81.37761749762126,209.85477716688152,3.0
2014-06-19,131.17457472277874,81.37764979032589,212.55222451310465,3.0
2014-06-20,132.67258027937157,81.37768208304334,214.0502623624149,3.0
2014-06-23,132.0829116895419,81.37769822940848,213.46060991895038,3.0
2014-06-24,133.71892519575104,81.37776927343036,215.0966944691814,3.0
2014-06-25,131.26490493643732,81.37783385896009,212.6427387953974,3.0
2014-06-26,130.27376128552027,81.37791459093933,211.6516758764596,3.0
2014-06-27,131.4932430997122,81.37797271801867,212.87121581773087,3.0
2014-06-30,132.9260064462492,81.37803730370986,214.30404374995908,3.0
2014-07-01,131.74516838945712,84.97855412836333,216.72372251782045,3.0
2014-07-02,132.077343999865,84.97857773351798,217.055921733383,3.0
2014-07-03,133.2350578068559,84.97858785001542,218.21364565687134,3.0
2014-07-07,131.99185899971096,84.97861145517943,216.9704704548904,3.0
2014-07-08,128.5919784567994,84.97869575935873,213.57067421615812,3.0
2014-07-09,130.16735287435225,84.9787463419146,215.14609921626686,3.0
2014-07-10,128.65304316426642,84.97879692450059,213.631840088767,3.0
2014-07-11,128.68235496922387,84.97884750711667,213.66120247634052,3.0
2014-07-14,132.077343999865,84.97889808976286,217.05624208962786,3.0
2014-07-15,130.80971558286677,84.97896553333128,215.78868111619806,3.0
2014-07-16,131.71830699921802,84.97902623258976,216.69733323180776,3.0
2014-07-17,129.82053067863188,84.97904983787555,214.79958051650743,3.0
2014-07-18,129.9499833862221,84.97908355971997,214.92906694594205,3.0
2014-07-21,129.71061606862455,84.979127398137,214.68974346676154,3.0
2014-07-22,132.69527709852625,84.97919484188739,217.67447194041364,3.0
2014-07-23,133.42801631946523,84.97926228569132,218.40727860515653,3.0
2014-07-24,134.02885241809568,84.97932972954878,219.00818214764445,3.0
2014-07-25,131.1492144859309,84.97939717345976,216.12861165939069,3.0
2014-07-28,130.99534148565363,84.97948147841853,215.97482296407216,3.0
2014-07-29,131.07350319315142,84.97957590006753,216.05307909321897,3.0
2014-07-30,129.51034358052524,84.97967032182143,214.49001390234667,3.0
2014-07-31,124.82085542548047,84.97973102158333,209.8005864470638,3.0
2014-08-01,121.32328439465446,84.9797917213886,206.30307611604306,3.0
2014-08-04,121.72628910273764,84.97984230459681,206.70613140733445,3.0
2014-08-05,122.70815071431629,84.9799266099972,207.6880773243135,3.0
2014-08-06,121.02042058920405,84.97999405438189,206.00041464358594,3.0
2014-08-07,119.99460058735545,84.98006149882012,204.97466208617556,3.0
2014-08-08,120.19976458772517,84.98012894331187,205.17989353103704,3.0
2014-08-11,124.94053442569616,84.9802132489966,209.92074767469276,3.0
2014-08-12,122.77897981199163,84.98029755476497,207.7592773667566,3.0
2014-08-13,125.95659003733643,84.98039872178362,210.93698875912003,3.0
2014-08-14,126.89937545374929,84.98049314445177,211.87986859820106,3.0
2014-08-15,126.09824823268708,84.98056733377078,211.07881556645788,3.0
2014-08-18,130.63630448500666,84.98064152315456,215.61694600816122,3.0
2014-08-19,132.43882209806418,84.9807258293478,217.419547927412,3.0
2014-08-20,133.13491690422322,84.9808101356247,218.1157270398479,3.0
2014-08-21,134.80066783420048,84.98086071943912,219.7815285536396,3.0
2014-08-22,134.2804252234537,84.98091130328366,219.26133652673735,3.0
2014-08-25,134.2804252234537,84.9809618871583,219.26138711061202,3.0
2014-08-26,137.54596154650466,84.98104619366937,222.52700774017404,3.0
2014-08-27,136.70088525233874,84.98113050026407,221.6820157526028,3.0
2014-08-28,136.70088525233874,84.9812046901395,221.68208994247823,3.0
2014-08-29,136.82300535010648,84.98126539099738,221.80427074110386,3.0
2014-09-02,137.15273054579603,84.98133283644461,222.13406338224064,3.0
2014-09-03,137.4482710585902,84.98140028194535,222.42967134053555,3.0
2014-09-04,138.4985206702921,84.98146772749963,223.47998839779171,3.0
2014-09-05,136.0585225438242,84.98153517310745,221.04005771693164,3.0
2014-09-08,137.8659223519859,84.98160261876878,222.84752497075465,3.0
2014-09-09,136.2294925441323,84.98165320305492,221.21114574718723,3.0
2014-09-10,134.5539772239467,84.98170378737117,219.53568101131788,3.0
2014-09-11,135.21587803004414,84.98173751026874,220.19761554031288,3.0
2014-09-12,135.07666093224557,84.9817712331797,220.05843216542527,3.0
2014-09-15,133.15690541652447,84.98180495610403,218.1387103726285,3.0
2014-09-16,134.5539772239467,84.98185554051061,219.53583276445733,3.0
2014-09-17,136.80590835007567,84.98189938035763,221.78780773043331,3.0
2014-09-18,138.65727586567354,84.98193310333282,223.63920896900635,3.0
2014-09-19,139.26300347657437,84.98195670942607,224.24496018600044,3.0
2014-09-22,135.48943003053708,84.98196682632576,220.47139685686284,3.0
2014-09-23,133.5452449049627,84.98199043242838,218.52723533739106,3.0
2014-09-24,133.98488471065957,84.98201403853756,218.96689874919713,3.0
2014-09-25,130.64362777766294,84.9820309000479,215.62565867771085,3.0
2014-09-26,129.53720497076446,84.9820477615616,214.51925273232607,3.0
2014-09-29,131.0515146808503,84.98206462307864,216.03357930392895,3.0
2014-09-30,132.43149880540795,84.98210846303351,217.41360726844147,3.0
2014-10-01,127.23643325926136,84.982152303011,212.21858556227238,3.0
2014-10-02,122.38329839656474,84.98218602608655,207.3654844226513,3.0
2014-10-03,128.0082393581999,84.98221974917548,212.9904591073754,3.0
2014-10-06,128.65792535937064,84.9822534722778,213.64017883164843,3.0
2014-10-07,124.99670762089278,84.9822871953935,209.97899481628627,3.0
2014-10-08,122.49321300657205,84.98230405695804,207.4755170635301,3.0
2014-10-09,125.81493184198581,84.98232091852594,210.79725276051175,3.0
2014-10-10,118.75628397531469,84.98233778009718,203.73862175541188,3.0
2014-10-13,114.26707762553546,84.98235464167176,199.24943226720723,3.0
2014-10-14,112.89198501324819,84.9823715032497,197.87435651649787,3.0
2014-10-15,109.50526891730432,84.98240522641223,194.48767414371656,0.0
2014-10-16,109.47072232491409,84.98247267276408,194.45319499767817,3.0
2014-10-17,115.01270226732301,84.98254686381124,199.99524913113424,3.0
2014-10-20,115.03232716695578,84.9826143102755,200.01494147723128,3.0
2014-10-21,121.53845400248186,84.98267501214025,206.5211290146221,3.0
2014-10-22,125.1128997179506,84.98272559706471,210.0956253150153,3.0
2014-10-23,126.08930632423842,84.9827761820193,211.07208250625771,3.0
2014-10-24,126.65111001992497,84.98279304368086,211.63390306360583,3.0
2014-10-27,126.66583103428945,84.98280990534577,211.64864093963524,3.0
2014-10-28,129.707905724241,84.98286049035055,214.69076621459152,3.0
2014-10-29,131.53561371111766,84.98291107538542,216.51852478650306,3.0
2014-10-30,132.75244171538634,84.98292119239872,217.73536290778506,3.0
2014-10-31,137.2027082377853,84.98293130941323,222.18563954719852,3.0
2014-11-03,138.50541038560678,84.98294142642894,223.48835181203572,3.0
2014-11-04,135.91964034815624,84.98301561788533,220.90265596604155,3.0
2014-11-05,138.7875335254873,84.98308306472163,223.77061659020893,3.0
2014-11-06,139.85717010323037,84.9831437669212,224.8403138701516,3.0
2014-11-07,141.5990039465542,84.98320446916414,226.58220841571836,3.0
2014-11-10,142.44784402594922,84.98325505440376,227.43109908035296,3.0
2014-11-11,142.8722640656467,84.98330563967349,227.8555697053202,3.0
2014-11-12,141.868867373264,84.98334948026857,226.85221685353258,3.0
2014-11-13,143.14703137762478,84.9833663420439,228.13039771966868,3.0
2014-11-14,142.8747160082808,84.9833764591114,227.85809246739223,3.0
2014-11-17,142.08721192897792,84.98341018267273,227.07062211165066,3.0
2014-11-18,144.80791367978338,84.9834607680348,229.79137444781819,3.0
2014-11-19,144.80791367978338,84.98351135342699,229.79142503321037,3.0
2014-11-20,145.76224344380432,84.98356193884929,230.7458053826536,3.0
2014-11-21,148.63258856376953,84.98357205594007,233.6161606197096,3.0
2014-11-24,148.72336659259062,84.98358891775955,233.70695551035016,3.0
2014-11-25,148.59333876450398,84.98364962032045,233.57698838482443,3.0
2014-11-26,149.28270898708337,84.98368334399018,234.26639233107355,3.0
2014-11-28,150.39405666528577,84.98370020583174,235.37775687111753,3.0
2014-12-01,146.21855745486494,84.98372381241586,231.2022812672808,3.0
2014-12-02,147.51143311503054,84.98377439796462,232.49520751299517,3.0
2014-12-03,149.08890257483014,84.98379125982426,234.0726938346544,3.0
2014-12-04,147.65373001484755,84.98383510066986,232.63756511551742,3.0
2014-12-05,150.62711287680455,84.9838688244132,235.61098170121772,3.0
2014-12-08,150.07267436758008,84.98388568629156,235.05656005387164,3.0
2014-12-09,143.60824927395367,84.98398011283412,228.59222938678778,3.0
2014-12-10,143.63523936004853,84.98406442233946,228.619303782388,3.0
2014-12-11,145.15137281975603,84.98413861477624,230.13551143453228,3.0
2014-12-12,136.91076796880856,84.9841892005719,221.89495716938046,3.0
2014-12-15,136.91076796880856,84.98422292445575,221.89499089326432,3.0
2014-12-16,136.9132199114427,84.98432409614745,221.89754400759014,3.0
2014-12-17,132.4580495037755,84.98439154402222,217.44244104779773,3.0
2014-12-18,142.13137497207143,84.98450283310578,227.1158778051772,3.0
2014-12-19,148.2277934237048,84.98458714312969,233.2123805668345,3.0
2014-12-22,149.3489488724438,84.98463772919233,234.3335866016361,3.0
2014-12-23,151.60843272692037,84.98470517731602,236.5931379042364,3.0
2014-12-24,151.7359992538132,84.98477262549322,236.72077187930643,3.0
2014-12-26,151.7359992538132,84.98480634960858,236.72080560342175,3.0
2014-12-29,153.5808801976885,84.9848164668475,238.565696664536,3.0
2014-12-30,151.94943992425885,84.98488391511304,236.9343238393719,3.0
2014-12-31,152.17514030787518,84.98500869450771,237.1601490023829,3.0
2015-01-02,149.4668602787743,90.53988723232207,240.00674751109636,3.0
2015-01-05,143.4069176281289,90.53989801088017,233.94681563900906,3.0
2015-01-06,139.97614199552692,90.53996986794048,230.51611186346742,3.0
2015-01-07,140.97184947869303,90.54004172505783,231.51189120375085,3.0
2015-01-08,150.22057161988553,90.54010639651342,240.76067801639897,3.0
2015-01-09,146.23775130321658,90.54016028943269,236.77791159264928,3.0
2015-01-12,144.70763487167963,90.54020699665921,235.24784186833884,3.0
2015-01-13,148.9097768130799,90.54028963256258,239.45006644564248,3.0
2015-01-14,138.00742077850927,90.54037945427983,228.5478002327891,3.0
2015-01-15,138.09059913934433,90.5404620903406,228.63106122968492,3.0
2015-01-16,138.07295378765275,90.54052676209645,228.6134805497492,3.0
2015-01-20,140.3996304361253,90.54055550512217,230.94018594124748,3.0
2015-01-21,144.81098759101553,90.5406273627043,235.35161495371983,3.0
2015-01-22,148.0249802216909,90.54068125593366,238.56566147762456,3.0
2015-01-23,150.81547479577245,90.54072796342892,241.35620275920138,3.0
2015-01-26,148.65013531933346,90.54074592785868,239.19088124719212,3.0
2015-01-27,144.1354254451074,90.54081059981726,234.67623604492465,3.0
2015-01-28,144.17575493011802,90.5408644931557,234.7166194232737,3.0
2015-01-29,137.6318199953628,90.54090042206937,228.17272041743217,3.0
2015-01-30,139.48963032060342,90.54091838653335,230.03054870713677,3.0
2015-02-02,139.12664572351656,90.5409363510009,229.66758207451744,3.0
2015-02-03,144.96475697461238,90.54099024441419,235.50574721902657,3.0
2015-02-04,148.58207330338075,90.54100820889599,239.12308151227674,3.0
2015-02-05,150.55584291802137,90.54103695207455,241.0968798700959,3.0
2015-02-06,153.40431232880516,90.54109084554771,243.94540317435286,3.0
2015-02-09,150.01639518802304,90.5411016242491,240.55749681227212,3.0
2015-02-10,150.26594950251913,90.54111958875299,240.80706909127213,3.0
2015-02-11,152.71362422201912,90.54113755326046,243.25476177527958,3.0
2015-02-12,155.26465166085498,90.54116629648009,245.80581795733508,3.0
2015-02-13,158.80381879442027,90.54118426099681,249.34500305541707,3.0
2015-02-17,159.13151268812393,90.54121300423127,249.6727256923552,3.0
2015-02-18,159.30292742341243,90.54125971200084,249.84418713541328,3.0
2015-02-19,160.61121245539982,90.54130641979451,251.15251887519435,3.0
2015-02-20,159.4693033770735,90.54134234888355,250.01064572595703,3.0
2015-02-23,162.74378061926933,90.5413962425385,253.28517686180783,3.0
2015-02-24,164.44783117690852,90.54146091496159,254.9892920918701,3.0
2015-02-25,164.1881992991575,90.54151480868713,254.72971410784464,3.0
2015-02-26,163.7394977184309,90.54156151661239,254.2810592350433,3.0
2015-02-27,162.81688141684944,90.54159025996661,253.35847167681607,3.0
2015-03-02,163.5680829831424,90.54160822456745,254.10969120770986,3.0
2015-03-03,161.76067970616737,90.54165493254092,252.3023346387083,3.0
2015-03-04,160.02134806114046,90.54169086176826,250.56303892290873,3.0
2015-03-05,160.88346051921044,90.54170164054106,251.4251621597515,3.0
2015-03-06,156.88550462566815,90.541719605164,247.42722423083217,3.0
2015-03-09,155.46126992027624,90.54173756979051,246.00300749006675,3.0
2015-03-10,149.6307168416216,90.54177349905065,240.17249034067225,3.0
2015-03-11,148.92742216477146,90.54182020710937,239.46924237188082,3.0
2015-03-12,152.37836253987876,90.5418848798353,242.92024741971406,3.0
2015-03-13,149.23243192515608,90.54196751727007,239.77439944242616,3.0
2015-03-16,155.46126992027627,90.54207530532423,246.0033452256005,3.0
2015-03-17,154.18575620085832,90.54224776642155,244.72800396727988,3.0
2015-03-18,153.74714179938212,90.54238429837808,244.2895260977602,3.0
2015-03-19,158.82902231855303,90.54242022789485,249.3714425464479,3.0
2015-03-20,163.80252095275608,90.54243100675448,254.34495195951058,3.0
