date,sleeve_value,cash_bucket,total_equity,leverage_state
2012-04-11,51.53824372643225,70.45856447712809,121.99680820356033,3.0
2012-04-12,53.34514833301854,70.45880213498697,123.80395046800551,3.0
2012-04-13,50.892406633085045,70.45902581371891,121.35143244680395,3.0
2012-04-16,49.23475903241992,70.45923551320882,119.69399454562875,3.0
2012-04-17,52.12832073420413,70.45944521332285,122.58776594752698,3.0
2012-04-18,51.69405430590142,70.45962695394867,122.15368125985009,3.0
2012-04-19,49.99611455384519,70.45980869504328,120.45592324888847,3.0
2012-04-20,49.38641024294405,70.45999043660666,119.84640067955071,3.0
2012-04-23,48.12232682635576,70.46018615880315,118.58251298515891,3.0
2012-04-24,47.30883777815203,70.46040984192882,117.76924762008085,3.0
2012-04-25,51.01407707665269,70.46064750601215,121.47472458266483,3.0
2012-04-26,51.885103941587815,70.46088517089711,122.34598911248493,3.0
2012-04-27,52.794155337733876,70.46112283658373,123.2552781743176,3.0
2012-04-30,51.76137189981651,70.461374483461,122.22274638327751,3.0
2012-05-01,51.94019105272752,70.46161215079808,122.40180320352559,3.0
2012-05-02,52.38175183080826,70.4618358384507,122.84358766925897,3.0
2012-05-03,50.62258803513735,70.46204554630378,121.08463358144112,3.0
2012-05-04,46.780845616681525,70.4622412742089,117.24308689089042,3.0
2012-05-07,46.84781043891008,70.46245098326865,117.31026142217874,3.0
2012-05-08,46.33950580341423,70.46270263488931,116.80220843830354,3.0
2012-05-09,45.882178205442216,70.46295428740872,116.34513249285094,3.0
2012-05-10,45.60802653081906,70.4632059408269,116.07123247164596,3.0
2012-05-11,45.589045807496284,70.46345759514384,116.05250340264013,3.0
2012-05-14,44.22663988721189,70.46369526950728,114.69033515671917,3.0
2012-05-15,43.73125713938639,70.46394692557182,114.1952040649582,3.0
2012-05-16,42.74304750896047,70.46421256346363,113.2072600724241,3.0
2012-05-17,40.05505304574266,70.46446422137565,110.51951726711832,3.0
2012-05-18,38.85351708949835,70.4646739370513,109.31819102654964,0.0
2012-05-21,38.8536095978703,70.46484171008073,109.31845130795104,0.0
2012-05-22,38.85374065171358,70.46507938911282,109.3188200408264,0.0
2012-05-23,38.853863996919245,70.46530308777255,109.3191670846918,0.0
2012-05-24,36.98108794125397,70.4655547495793,107.44664269083327,3.0
2012-05-25,36.787807751113526,70.46577844974811,107.25358620086163,3.0
2012-05-29,38.15983584661013,70.46598816933516,108.62582401594528,3.0
2012-05-30,37.18191832592097,70.46616992683767,107.64808825275864,3.0
2012-05-31,36.623713030854645,70.46633770342898,107.09005073428362,3.0
2012-06-01,35.52509327187432,70.46651946183304,105.99161273370737,0.0
2012-06-04,35.52518490405598,70.46670122070594,105.99188612476192,0.0
2012-06-05,34.844405935731906,70.46692492451434,105.31133086024624,3.0
2012-06-06,37.253504122079256,70.46714862903292,107.72065275111217,3.0
2012-06-07,36.76806642748237,70.46737233426167,107.23543876174404,3.0
2012-06-08,37.78935259890185,70.46759604020059,108.25694863910243,3.0
2012-06-11,35.89218218641544,70.46780576519714,106.35998795161258,3.0
2012-06-12,37.114827061325876,70.46805743594203,107.58288449726791,3.0
2012-06-13,36.28364738051394,70.46830910758574,106.75195648809968,3.0
2012-06-14,36.81616098002659,70.4685747619223,107.28473574194888,3.0
2012-06-15,38.15431075663963,70.46881245354602,108.62312321018565,3.0
2012-06-18,39.089913736847954,70.46902218216285,109.55893591901079,3.0
2012-06-19,40.35203204961103,70.46927385725208,110.8213059068631,3.0
2012-06-20,40.462922263433526,70.46949756922758,110.93241983266111,3.0
2012-06-21,37.30934879374449,70.46970729988344,107.77905609362793,3.0
2012-06-22,38.54179796051488,70.46991703116349,109.01171499167836,3.0
2012-06-25,36.16549773420464,70.47012676306775,106.6356244972724,3.0
2012-06-26,36.85477424634295,70.47039242425659,107.32516667059954,3.0
2012-06-27,37.526643119132316,70.4706161397831,107.99725925891542,3.0
2012-06-28,36.24069963221939,70.47082587376804,106.71152550598742,3.0
2012-06-29,35.15359024159522,70.47104959067057,105.62463983226579,0.0
2012-07-02,34.45807083242174,70.47124534358693,104.92931617600867,3.0
2012-07-03,35.26731872066839,70.4714550794445,105.73877380011288,3.0
2012-07-05,35.328535797459466,70.47166481592627,105.80020061338574,3.0
2012-07-06,33.89759292888868,70.4718605705516,104.36945349944028,3.0
2012-07-09,33.81666496387588,70.47205632572069,104.28872128959657,3.0
2012-07-10,32.8401513802042,70.47230801164615,103.31245939185035,3.0
2012-07-11,32.27965438969232,70.47255969847048,102.75221408816279,3.0
2012-07-12,31.298645991577235,70.47282536883108,101.77147136040831,3.0
2012-07-13,32.735800112463195,70.47307705750312,103.20887716996631,3.0
2012-07-16,32.430354050932756,70.47331476431316,102.90366881524591,3.0
2012-07-17,32.97484182724141,70.47358043752024,103.44842226476166,3.0
2012-07-18,34.26021195202924,70.4738181460282,104.73403009805743,3.0
2012-07-19,35.415092855722165,70.47404187243,105.88913472815217,3.0
2012-07-20,33.87876085660261,70.47427958249439,104.353040439097,3.0
2012-07-23,32.77187176789136,70.47453127636005,103.24640304425142,3.0
2012-07-24,31.907569993231363,70.47479695415319,102.38236694738455,3.0
2012-07-25,31.21820378694892,70.4750626329479,101.69326641989682,3.0
2012-07-26,32.50609886255653,70.47534229589903,102.98144115845555,3.0
2012-07-27,34.791907767496696,70.47562195995992,105.26752972745662,3.0
2012-07-30,34.59399355567043,70.47587365861979,105.06986721429021,3.0
2012-07-31,34.60606212782397,70.47615332478927,105.08221545261324,3.0
2012-08-01,34.31050868566158,70.47640502534686,104.78691371100845,3.0
2012-08-02,33.929921048752476,70.4766427433822,104.40656379213468,3.0
2012-08-03,35.84575041870435,70.47685249530346,106.3226029140078,3.0
2012-08-06,36.563950468045945,70.47706224784898,107.04101271589492,3.0
2012-08-07,37.49120812539741,70.47734191873508,107.96855004413248,3.0
2012-08-08,37.35702543137294,70.47763557431725,107.83466100569018,3.0
2012-08-09,37.58332654705975,70.47794321478831,108.06126976184805,3.0
2012-08-10,37.71802231339798,70.47820890544392,108.1962312188419,3.0
2012-08-13,37.95119321005989,70.47847459710114,108.42966780716102,3.0
2012-08-14,37.90996926632678,70.4787682574028,108.38873752372959,3.0
2012-08-15,38.22526598864548,70.47899199951927,108.70425798816476,3.0
2012-08-16,39.572432792955006,70.47920175843235,110.05163455138737,3.0
2012-08-17,40.0896042433802,70.47942550192501,110.56902974530522,3.0
2012-08-20,40.25943293369808,70.47966323014845,110.73909616384653,3.0
2012-08-21,39.726630165246846,70.47995689540275,110.2065870606496,3.0
2012-08-22,40.20276981905653,70.48023657777556,110.68300639683208,3.0
2012-08-23,39.263978485495564,70.48050227707678,109.74448076257235,3.0
2012-08-24,39.93945139298803,70.48075399316635,110.42020538615438,3.0
2012-08-27,40.12883195840759,70.48101969441814,110.60985165282572,3.0
2012-08-28,40.13044220026777,70.4812993810084,110.61174158127616,3.0
2012-08-29,40.182613780272725,70.48156508431622,110.66417886458893,3.0
2012-08-30,38.85356263266389,70.48181680420153,109.33537943686542,3.0
2012-08-31,39.62702729827505,70.48205454049088,110.10908183876593,3.0
2012-09-04,39.613527462488804,70.48230626212424,110.09583372461304,3.0
2012-09-05,39.39083595168157,70.48258595381992,109.87342190550149,3.0
2012-09-06,42.00615355442392,70.4828656466255,112.48901920104942,3.0
2012-09-07,41.79646976753432,70.48314534054096,112.27961510807528,3.0
2012-09-10,40.13909854379407,70.48341105080776,110.62250959460184,3.0
2012-09-11,39.98504580531136,70.48369074688753,110.46873655219889,3.0
2012-09-12,40.27245949625697,70.48395645921043,110.7564159554674,3.0
2012-09-13,41.96059615358944,70.48422217253501,112.44481832612445,3.0
2012-09-14,43.00886183000483,70.4844878868613,113.49334971686613,3.0
2012-09-17,43.058942302889136,70.4847396171852,113.54368192007433,3.0
2012-09-18,43.09682184192152,70.48501931853706,113.58184116045857,3.0
2012-09-19,43.392392133534685,70.48531300610838,113.87770513964307,3.0
2012-09-20,43.28173181134069,70.48560669490341,113.7673385062441,3.0
2012-09-21,43.274369360224064,70.48588639969604,113.76025575992011,3.0
2012-09-24,42.46363413445213,70.4861521202962,112.94978625474832,3.0
2012-09-25,40.667423462648756,70.48644581258753,111.15386927523629,3.0
2012-09-26,39.658557658039435,70.48672552071001,110.14528317874945,3.0
2012-09-27,41.339393002548576,70.48696327355654,111.82635627610512,3.0
2012-09-28,40.34210484891182,70.4872150127211,110.82931986163291,3.0
2012-10-01,38.42496427352319,72.1866859221016,110.61165019562479,3.0
2012-10-02,38.62712462238604,72.18694373170443,110.81406835409047,3.0
2012-10-03,39.4266478252516,72.18718721941403,111.61383504466562,3.0
2012-10-04,39.83055610850975,72.18745935364815,112.0180154621579,3.0
2012-10-05,39.11834995651347,72.18774581182446,111.30609576833793,3.0
2012-10-08,38.06067365648313,72.18801794816437,110.2486916046475,3.0
2012-10-09,36.183036158123016,72.18829008553021,108.37132624365323,3.0
2012-10-10,35.64678538682419,72.18856222392196,107.83534761074615,3.0
2012-10-11,35.27600365222538,72.18883436333962,107.464838015565,3.0
2012-10-12,35.308307648625274,72.18912082697231,107.49742847559759,3.0
2012-10-15,36.06725740102638,72.18939296849582,108.2566503695222,3.0
2012-10-16,37.56280976532312,72.18967943434521,109.75248919966833,3.0
2012-10-17,37.446719375908124,72.1899802246668,109.63669960057493,3.0
2012-10-18,36.15538429744074,72.1902523694301,108.34563666687083,3.0
2012-10-19,33.48612122940338,72.19051019177024,105.67663142117362,3.0
2012-10-22,34.08786654925108,72.19076801503118,106.27863456428227,3.0
2012-10-23,32.98928310189631,72.1910544863371,105.18033758823341,3.0
2012-10-24,32.595281842880794,72.19135528238807,104.78663712526887,3.0
2012-10-25,32.66915167205573,72.19167040338164,104.86082207543737,3.0
2012-10-26,32.965787705361535,72.19197120199894,105.15775890736047,3.0
2012-10-31,32.29306241280403,72.19227200186957,104.48533441467359,3.0
2012-11-01,33.71667530590438,72.19252983142269,105.90920513732706,3.0
2012-11-02,32.52343669949956,72.19278766189663,104.7162243613962,3.0
2012-11-05,33.12673655992762,72.1930454932914,105.31978205321901,3.0
2012-11-06,33.42471666824779,72.19333197363493,105.61804864188272,3.0
2012-11-07,30.798905328751662,72.19358980697366,102.99249513572532,3.0
2012-11-08,29.35477608901987,72.19383331710058,101.54860940612045,3.0
2012-11-09,29.744329380777664,72.19409115222983,101.9384205330075,3.0
2012-11-12,29.69510089628492,72.19434039372783,101.88944129001274,3.0
2012-11-13,28.964771043096675,72.19458390638648,101.15935494948316,3.0
2012-11-14,27.932356091905216,72.19485606850493,100.12721216041015,3.0
2012-11-15,27.679924548084383,72.19507093415653,99.87499548224092,3.0
2012-11-16,27.998037627929147,72.1952858004476,100.19332342837676,3.0
2012-11-19,29.989377124599972,72.19550066737817,102.18487779197814,3.0
2012-11-20,29.94561923525436,72.19574418395045,102.14136341920481,3.0
2012-11-21,30.143473023175325,72.19600202590422,102.33947504907954,3.0
2012-11-23,31.479837749498618,72.19625986877885,103.67609761827747,3.0
2012-11-26,31.9066680111517,72.19651771257435,104.10318572372606,3.0
2012-11-27,31.531757371957628,72.19678988198294,103.72854725394056,3.0
2012-11-28,32.37477495767481,72.19705345756556,104.57182841524036,3.0
2012-11-29,32.90623954625402,72.19728265455555,105.10352220080958,3.0
2012-11-30,32.82344696830632,72.19749752742914,105.02094449573545,3.0
2012-12-03,32.597267144919606,72.19771813089261,104.79498527581222,3.0
2012-12-04,32.44884137970921,72.19797597989619,104.6468173596054,3.0
2012-12-05,31.33832227696422,72.19823382982065,103.53655610678487,3.0
2012-12-06,31.986434238754537,72.19849168066601,104.18492591942055,3.0
2012-12-07,31.410278355900335,72.19872088222178,103.60899923812211,3.0
2012-12-10,31.65710386786513,72.1989357593758,103.85603962724093,3.0
2012-12-11,32.87515929184958,72.19915063716934,105.07430992901891,3.0
2012-12-12,32.59510463963716,72.19932253990511,104.79442717954227,3.0
2012-12-13,31.83413786969091,72.19947152263724,104.03360939232815,3.0
2012-12-14,30.89916947768699,72.19954314909815,103.09871262678513,3.0
2012-12-17,32.16827440163467,72.199606180445,104.36788058207966,3.0
2012-12-18,33.66105645515035,72.1997637589497,105.86082021410004,3.0
2012-12-19,33.121296694023954,72.1998926871044,105.32118938112835,3.0
2012-12-20,33.21359523394742,72.20003594086187,105.4136311748093,3.0
2012-12-21,32.142995699820396,72.20017919490357,104.34317489472397,3.0
2012-12-24,31.896483789603394,72.20032244922952,104.09680623883291,3.0
2012-12-26,31.896483789603394,72.20048002929751,104.0969638189009,3.0
2012-12-27,30.993484090508066,72.20068058618733,103.1941646766954,3.0
2012-12-28,30.0630858959087,72.20070923725041,102.2637951331591,3.0
2012-12-31,31.94491491699265,72.20080951601366,104.14572443300631,3.0
2013-01-02,43.716509596745105,74.46763833309912,118.18414792984422,3.0
2013-01-03,43.034781721125846,74.46783041231792,117.50261213344376,3.0
2013-01-04,42.664751969950665,74.46802249203218,117.13277446198285,3.0
2013-01-07,42.64314211919317,74.4681938866822,117.11133600587537,3.0
2013-01-08,42.383415260987626,74.46837119190178,116.8517864528894,3.0
2013-01-09,42.798125330813804,74.46853372207613,117.26665905288993,3.0
2013-01-10,43.573458130094295,74.4686962526052,118.0421543826995,3.0
2013-01-11,43.764770652696306,74.46888242434883,118.23365307704515,3.0
2013-01-14,43.15609386403202,74.46905973120779,117.62515359523982,3.0
2013-01-15,42.551131331685916,74.46929614091594,117.02042747260185,3.0
2013-01-16,43.099748838447134,74.46950891032434,117.56925774877146,3.0
2013-01-17,43.68416158011784,74.46971577007218,118.15387735019002,3.0
2013-01-18,43.49470213964406,74.46992263039465,117.96462477003871,3.0
2013-01-22,43.623175757150655,74.47009993973029,118.09327569688094,3.0
2013-01-23,44.38193196804818,74.47030680111989,118.85223876916807,3.0
2013-01-24,42.51652562984565,74.47052843894656,116.98705406879222,3.0
2013-01-25,43.131829817038444,74.47073530152643,117.60256511856488,3.0
2013-01-28,43.39275025434406,74.470912612797,117.86366286714104,3.0
2013-01-29,43.450952408088035,74.47109879008153,117.92205119816956,3.0
2013-01-30,43.217743236058226,74.47127610221754,117.68901933827577,3.0
2013-01-31,42.874890674086956,74.4714681908195,117.34635886490645,3.0
2013-02-01,44.39916805945933,74.47164550383503,118.87081356329436,3.0
2013-02-04,42.06561976805607,74.4718080411557,116.53742780921176,3.0
2013-02-05,43.9253252487942,74.47201490729002,118.39734015608423,3.0
2013-02-06,43.51246826109626,74.47220699779761,117.98467525889387,3.0
2013-02-07,43.59003067244642,74.47239908880067,118.06242976124709,3.0
2013-02-08,44.97072251509609,74.4725911802992,119.44331369539529,3.0
2013-02-11,44.927765805586205,74.47278327229321,119.40054907787942,3.0
2013-02-12,44.34414608596165,74.4730285596256,118.81717464558724,3.0
2013-02-13,44.88162486979918,74.47327975833569,119.35490462813488,3.0
2013-02-14,44.7672112094883,74.4735605107757,119.24077172026401,3.0
2013-02-15,44.44185773093328,74.4738412642741,118.91569899520738,3.0
2013-02-19,45.36899356158813,74.47413679539463,119.84313035698275,3.0
2013-02-20,43.274221780661094,74.47447665753299,117.74869843819408,3.0
2013-02-21,41.924158391528415,74.4748312978901,116.39898968941853,3.0
2013-02-22,43.11472724464529,74.47518593993598,117.58991318458126,3.0
2013-02-25,41.39012277994226,74.47552580686211,115.86564858680437,3.0
2013-02-26,41.942454543021654,74.47585089844124,116.41830544146289,3.0
2013-02-27,43.25486556908576,74.47614643753651,117.73101200662228,3.0
2013-02-28,43.12546945654589,74.47644197780455,117.60191143435046,3.0
2013-03-01,43.55582148162923,74.47673751924538,118.03255900087461,3.0
2013-03-04,44.107886206672674,74.47698873046585,118.58487493713852,3.0
2013-03-05,46.00935481782063,74.47723994253366,120.48659476035428,3.0
2013-03-06,45.6958036112483,74.47751184356889,120.17331545481719,3.0
2013-03-07,46.03348534579623,74.4777778346932,120.51126318048944,3.0
2013-03-08,46.25886949416662,74.47803496034737,120.73690445451399,3.0
2013-03-11,46.63725429904227,74.47829208688924,121.11554638593151,3.0
2013-03-12,46.08465954395778,74.47856399176564,120.56322353572341,3.0
2013-03-13,45.98310416968084,74.47881520914683,120.46191937882767,3.0
2013-03-14,46.40497571410743,74.479081204926,120.88405691903344,3.0
2013-03-15,46.010681915938676,74.47932651300158,120.49000842894026,3.0
2013-03-18,45.657621218138694,74.47953931106818,120.13716052920688,3.0
2013-03-19,45.40836953379781,74.47974619867826,119.88811573247607,3.0
2013-03-20,46.31627862586445,74.47993239804676,120.79621102391121,3.0
2013-03-21,44.776755796257994,74.48010973121517,119.25686552747317,3.0
2013-03-22,46.03043463853708,74.48030184260226,120.51073648113933,3.0
2013-03-25,45.461663852123536,74.48047326551428,119.94213711763781,3.0
2013-03-26,46.30540694097672,74.4806860668573,120.78609300783401,3.0
2013-03-27,46.486114816726946,74.48092251347445,120.9670373302014,3.0
2013-03-28,46.91527730874107,74.48111462695802,121.39639193569909,3.0
2013-04-01,45.95564699514228,75.4404572393791,121.39610423452137,3.0
2013-04-02,46.03071135085075,75.44066080887794,121.47137215972869,3.0
2013-04-03,44.7751430851274,75.44082546111294,120.21596854624033,3.0
2013-04-04,44.79319182197514,75.44102005053655,120.2342118725117,3.0
2013-04-05,43.67619536897571,75.44119967200885,119.11739504098456,3.0
2013-04-08,44.34930148915018,75.44136432541994,119.79066581457012,3.0
2013-04-09,45.23162869368845,75.4415529288338,120.67318162252225,3.0
2013-04-10,47.86886858680001,75.44174752013382,123.31061610693382,3.0
2013-04-11,47.85886925367158,75.44193612450566,123.30080537817724,3.0
2013-04-12,47.72588169000748,75.4421007795241,123.16798246953158,3.0
2013-04-15,44.75955950293913,75.4422654349019,120.20182493784102,3.0
2013-04-16,46.72160859524778,75.44242110942109,122.16402970466888,3.0
2013-04-17,43.9321671999043,75.4425707967668,119.3747379966711,3.0
2013-04-18,42.03309844954725,75.4427204844095,117.47581893395676,3.0
2013-04-19,43.801648754170856,75.44285520355858,119.24450395772944,3.0
2013-04-22,45.19266973821779,75.44298992294821,120.635659661166,3.0
2013-04-23,46.41031742551355,75.44312464257843,121.85344206809197,3.0
2013-04-24,46.3461599920284,75.44326834376947,121.78942833579788,3.0
2013-04-25,47.05654067743192,75.4434180327962,122.49995871022813,3.0
2013-04-26,46.660962620007496,75.4435527531909,122.1045153731984,3.0
2013-04-29,47.953413087115386,75.44368747382616,123.39710056094154,3.0
2013-04-30,48.980673154584125,75.443822194702,124.42449534928612,3.0
2013-05-01,48.26041996072919,75.44397188482763,123.70439184555681,3.0
2013-05-02,50.16156546517236,75.44412157525028,125.60568704042264,3.0
2013-05-03,51.922454766650006,75.4442562969013,127.3667110635513,3.0
2013-05-06,51.922454766650006,75.44434611149012,127.36680087814013,3.0
2013-05-07,52.355953402502024,75.44445089530461,127.80040429780664,3.0
2013-05-08,53.17139644299932,75.44455567926464,128.61595212226396,3.0
2013-05-09,52.88023472747012,75.4446604633702,128.32489519084032,3.0
2013-05-10,53.94320783133215,75.44476524762129,129.38797307895345,3.0
2013-05-13,53.9982695575126,75.44487003201792,129.44313958953052,3.0
2013-05-14,54.827611789956535,75.4449897857772,130.27260157573374,3.0
2013-05-15,55.19409943709056,75.44510055818427,130.63919999527482,3.0
2013-05-16,55.009946042793075,75.4451754045153,130.4551214473084,3.0
2013-05-17,56.638366969128164,75.4452652201983,132.08363218932647,3.0
2013-05-20,56.182788949662005,75.44537000528932,131.62815895495132,3.0
2013-05-21,56.49875677936119,75.4454897598422,131.9442465392034,3.0
2013-05-22,54.965272050314425,75.44559454524509,130.41086659555953,3.0
2013-05-23,54.5399536061299,75.44571430015438,129.98566790628428,3.0
2013-05-24,54.51345913844716,75.44582507362523,129.9592842120724,3.0
2013-05-28,55.6450007965918,75.44592985949383,131.09093065608562,3.0
2013-05-29,54.699431674205584,75.44604961493538,130.14548128914095,3.0
2013-05-30,55.630455591446605,75.44612446220793,131.07658005365454,3.0
2013-05-31,53.96073737965839,75.44621427902077,129.40695165867916,3.0
2013-06-03,54.46138175544773,75.44630409594052,129.90768585138824,3.0
2013-06-04,53.524512013250536,75.44642385197608,128.9709358652266,3.0
2013-06-05,51.54947131809012,75.4465585777383,126.99602989582843,3.0
2013-06-06,52.23946097339226,75.44669330374111,127.68615427713337,3.0
2013-06-07,54.39255162526879,75.44681306039448,129.83936468566327,3.0
2013-06-10,54.36242283793532,75.44693281723792,129.80935565517325,3.0
2013-06-11,52.68802796618216,75.44706754390901,128.13509551009116,3.0
2013-06-12,50.9292193820618,75.4471873011564,126.3764066832182,3.0
2013-06-13,52.84750603425784,75.44731604040895,128.2948220746668,3.0
2013-06-14,51.82855694640476,75.44743579805078,127.27599274445554,3.0
2013-06-17,53.26996695993836,75.4475555558827,128.71752251582106,3.0
2013-06-18,54.602418722831125,75.44769028366582,130.05010900649694,3.0
2013-06-19,52.59893759385002,75.44781004190169,128.0467476357517,3.0
2013-06-20,48.90781634090996,75.44792980032764,124.3557461412376,3.0
2013-06-21,48.27626511881381,75.4480495589437,123.7243146777575,3.0
2013-06-24,46.771090035639574,75.44816931774983,122.2192593533894,3.0
2013-06-25,47.669781586783984,75.44834296829328,123.11812455507726,3.0
2013-06-26,49.045218988642645,75.4485076372949,124.49372662593754,3.0
2013-06-27,49.71404081269669,75.44864236677817,125.16268317947487,3.0
2013-06-28,49.85273945009763,75.4487321865885,125.30147163668613,3.0
2013-07-01,49.34487478691495,76.90056205993669,126.24543684685165,3.0
2013-07-02,49.45904485863011,76.90066886627334,126.35971372490344,3.0
2013-07-03,50.05260603335992,76.90077567275833,126.95338170611825,3.0
2013-07-05,51.160246301195556,76.90088247939165,128.0611287805872,3.0
2013-07-08,51.30418798527198,76.90098928617333,128.2051772714453,3.0
2013-07-09,52.24669263057926,76.90109609310335,129.1477887236826,3.0
2013-07-10,53.119432451420174,76.90118764202522,130.0206200934454,3.0
2013-07-11,56.23911859244955,76.90127919105608,133.14039778350562,3.0
2013-07-12,57.317741836831566,76.90137074019593,134.2191125770275,3.0
2013-07-15,57.35155203982609,76.90143177302849,134.25298381285458,3.0
2013-07-16,57.215179344486536,76.90153858057307,134.11671792505962,3.0
2013-07-17,57.647512589245444,76.90161487178312,134.54912746102858,3.0
2013-07-18,57.22615553313803,76.9016820081132,134.1278375412512,3.0
2013-07-19,55.388327298968214,76.9017430411928,132.290070340161,3.0
2013-07-22,55.94114067268527,76.90175829947482,132.8428989721601,3.0
2013-07-23,54.62925320725623,76.90181933261498,131.53107253987122,3.0
2013-07-24,55.156202661169466,76.90188036580356,132.05808302697304,3.0
2013-07-25,56.269394547397056,76.90192614073133,133.1713206881284,3.0
2013-07-26,57.06871209753557,76.90197191568635,133.9706840132219,3.0
2013-07-29,56.66514177996547,76.90203294899604,133.5671747289615,3.0
2013-07-30,57.573585975956824,76.90212449903322,134.47571047499005,3.0
2013-07-31,57.84204252968125,76.90221604917939,134.74425857886064,3.0
2013-08-01,59.86682786560659,76.90232285781325,136.76915072341984,3.0
2013-08-02,60.852729072990186,76.90241440819555,137.75514348118574,3.0
2013-08-05,60.87102400405713,76.9025212171049,137.77354522116204,3.0
2013-08-06,59.65387979591483,76.90264328459617,136.556523080511,3.0
2013-08-07,59.45467987412714,76.9027653522812,136.35744522640834,3.0
2013-08-08,60.21425830842536,76.90290267865335,137.1171609870787,3.0
2013-08-09,59.54412560928675,76.90304916037401,136.44717476966076,3.0
2013-08-12,59.95526491559372,76.90319564237369,136.85846055796742,3.0
2013-08-13,60.89196384624424,76.90335433151083,137.79531817775506,3.0
2013-08-14,60.23318463021094,76.9035069175336,137.13669154774453,3.0
2013-08-15,57.157149147522716,76.90364424522998,134.06079339275271,3.0
2013-08-16,57.02481119287302,76.90376631450383,133.92857750737684,3.0
2013-08-19,56.786503545963676,76.90388838397143,133.69039192993512,3.0
2013-08-20,57.484267288929615,76.904025712349,134.3882930012786,3.0
2013-08-21,56.88225548842287,76.90412642000118,133.78638190842406,3.0
2013-08-22,58.568946494289804,76.90418745502079,135.47313394931058,3.0
2013-08-23,59.83718330137771,76.90425459359678,136.7414378949745,3.0
2013-08-26,59.83718330137771,76.90429426642734,136.74147756780505,3.0
2013-08-27,56.11624379869266,76.9043949744312,133.02063877312386,3.0
2013-08-28,56.812744760221314,76.90448652728031,133.71723128750162,3.0
2013-08-29,57.98484848045279,76.90454756258572,134.88939604303852,3.0
2013-08-30,56.90370352313962,76.90460859793957,133.80831212107918,3.0
2013-09-03,57.8877105583673,76.90465437449129,134.7923649328586,3.0
2013-09-04,59.72919623877315,76.90470015107024,136.6338963898434,3.0
2013-09-05,60.035497736181945,76.90474592767646,136.9402436638584,3.0
2013-09-06,60.230027676617745,76.90479170430991,137.13481938092767,3.0
2013-09-09,62.33467238862089,76.90482222208371,139.23949461070458,3.0
2013-09-10,63.22444435909147,76.90486799876258,140.12931235785405,3.0
2013-09-11,62.92369063013122,76.9049137754687,139.82860440559992,3.0
2013-09-12,62.66847788172462,76.90494429329094,139.57342217501557,3.0
2013-09-13,62.82541697474086,76.90497481112529,139.73039178586615,3.0
2013-09-16,62.246866729352384,76.9049839664795,139.15185069583188,3.0
2013-09-17,63.5504267671935,76.90499922540457,140.45542599259807,3.0
2013-09-18,65.9654154171821,76.90501448433265,142.87042990151474,3.0
2013-09-19,66.34778409641346,76.90502974326377,143.25281383967723,3.0
2013-09-20,65.55263218504062,76.90504500219791,142.45767718723852,3.0
2013-09-23,65.21302097728012,76.90506026113508,142.1180812384152,3.0
2013-09-24,65.16798433931271,76.90510603795563,142.07309037726833,3.0
2013-09-25,64.55512724823029,76.90515181480345,141.46027906303374,3.0
2013-09-26,66.10165721444584,76.90516097017873,143.00681818462456,3.0
2013-09-27,65.8745798524528,76.9051762291389,142.7797560815917,3.0
2013-09-30,65.13909436399149,76.9051914881021,142.0442858520936,3.0
2013-10-01,61.903662369410746,82.28487752800366,144.18853989741442,3.0
2013-10-02,61.91236855372374,82.2849101807321,144.19727873445584,3.0
2013-10-03,59.65841606702259,82.28497548621492,141.94339155323752,3.0
2013-10-04,61.25579899565571,82.28503426119488,143.5408332568506,3.0
2013-10-07,59.722710069320996,82.28509303621682,142.00780310553782,3.0
2013-10-08,56.276786025134435,82.28523997388879,138.56202599902323,3.0
2013-10-09,55.67755048068498,82.28536078952048,137.96291127020547,3.0
2013-10-10,59.305231175815926,82.28549140120136,141.5907225770173,3.0
2013-10-11,60.57554776618138,82.28569711493317,142.86124488111454,3.0
2013-10-14,61.81278935690698,82.28588650264331,144.0986758595503,3.0
2013-10-15,61.162595360988426,82.28618691143588,143.4487822724243,3.0
2013-10-16,63.25185999341089,82.28648732132518,145.5383473147361,3.0
2013-10-17,64.38417399907216,82.2866081387883,146.67078213786044,3.0
2013-10-18,67.45788918299385,82.28668977232934,149.7445789553232,3.0
2013-10-21,67.88755248416234,82.28677140595137,150.17432389011373,3.0
2013-10-22,68.23226496166815,82.28687916243716,150.5191441241053,3.0
2013-10-23,66.9619483713027,82.2869771230054,149.24892549430808,3.0
2013-10-24,67.93838696636743,82.28707508369027,150.2254620500577,3.0
2013-10-25,69.23516922361111,82.28717304449175,151.52234226810288,3.0
2013-10-28,69.15334242540168,82.2872383517705,151.44058077717216,3.0
2013-10-29,69.71857142974166,82.28736896643163,152.0059403961733,3.0
2013-10-30,69.32709066189054,82.28748325444457,151.6145739163351,3.0
2013-10-31,68.85563909281127,82.28759101186253,151.14323010467382,3.0
2013-11-01,68.97634265221657,82.28769876942161,151.26404142163818,3.0
2013-11-04,69.27311798631634,82.2878065271218,151.56092451343812,3.0
2013-11-05,69.56664178371986,82.28795346963929,151.85459525335915,3.0
2013-11-06,69.45777551803873,82.28810041241918,151.7458759304579,3.0
2013-11-07,65.52461330449502,82.28825715165942,147.81287045615443,3.0
2013-11-08,68.20985840269174,82.28842695282847,150.4982853555202,3.0
